* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.7 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0557 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L screens-p1-1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3483.668518 80.917 176.3477
3484.004974 81.245 178.0273
3484.341431 81.613 179.1729
3484.677887 82.001 179.7803
3485.014343 82.388 179.8799
3485.350800 82.760 179.5244
3485.687256 83.107 178.7715
3486.023712 83.420 177.6826
3486.360168 83.695 176.3203
3486.696625 83.926 174.7432
3487.033081 84.112 173.0137
3487.369537 84.251 171.1943
3487.705994 84.345 169.3447
3488.042450 84.396 167.5156
3488.378906 84.410 165.7480
3488.715363 84.392 164.0693
3489.051819 84.344 162.4990
3489.388275 84.272 161.0469
3489.724731 84.178 159.7285
3490.061188 84.063 158.5596
3490.397644 83.933 157.5635
3490.734100 83.792 156.7617
3491.070557 83.646 156.1631
3491.407013 83.504 155.7646
3491.743469 83.371 155.5469
3492.079926 83.255 155.4775
3492.416382 83.158 155.5195
3492.752838 83.083 155.6299
3493.089294 83.031 155.7646
3493.425751 83.002 155.8730
3493.762207 82.993 155.9062
3494.098663 82.996 155.8203
3494.435120 83.005 155.5928
3494.771576 83.009 155.2227
3495.108032 83.002 154.7334
3495.444489 82.976 154.1660
3495.780945 82.930 153.5654
3496.117401 82.864 152.9766
3496.453857 82.781 152.4316
3496.790314 82.682 151.9561
3497.126770 82.571 151.5674
3497.463226 82.452 151.2773
3497.799683 82.326 151.0928
3498.136139 82.199 151.0156
3498.472595 82.072 151.0391
3498.809052 81.948 151.1572
3499.145508 81.828 151.3633
3499.481964 81.712 151.6553
3499.818420 81.602 152.0342
3500.154877 81.502 152.4951
3500.491333 81.413 153.0234
3500.827789 81.339 153.5879
3501.164246 81.276 154.1543
3501.500702 81.222 154.6982
3501.837158 81.169 155.2158
3502.173615 81.111 155.7334
3502.510071 81.048 156.2939
3502.846527 80.980 156.9404
3503.182983 80.914 157.7031
3503.519440 80.856 158.5820
3503.855896 80.812 159.5596
3504.192352 80.783 160.6045
3504.528809 80.770 161.6982
3504.865265 80.771 162.8320
3505.201721 80.787 164.0098
3505.538177 80.821 165.2305
3505.874634 80.877 166.4854
3506.211090 80.957 167.7432
3506.547546 81.064 168.9619
3506.884003 81.194 170.1016
3507.220459 81.344 171.1328
3507.556915 81.508 172.0430
3507.893372 81.683 172.8350
3508.229828 81.866 173.5166
3508.566284 82.055 174.0957
3508.902740 82.251 174.5771
3509.239197 82.451 174.9551
3509.575653 82.656 175.2246
3509.912109 82.864 175.3799
3510.248566 83.070 175.4199
3510.585022 83.273 175.3545
3510.921478 83.469 175.2021
3511.257935 83.658 174.9854
3511.594391 83.841 174.7285
3511.930847 84.020 174.4453
3512.267303 84.199 174.1367
3512.603760 84.381 173.7881
3512.940216 84.565 173.3779
3513.276672 84.750 172.8887
3513.613129 84.932 172.3145
3513.949585 85.109 171.6611
3514.286041 85.279 170.9492
3514.622498 85.444 170.1943
3514.958954 85.604 169.4023
3515.295410 85.764 168.5625
3515.631866 85.924 167.6533
3515.968323 86.081 166.6504
3516.304779 86.230 165.5449
3516.641235 86.369 164.3447
3516.977692 86.492 163.0732
3517.314148 86.600 161.7588
3517.650604 86.693 160.4258
3517.987061 86.775 159.0840
3518.323517 86.847 157.7324
3518.659973 86.911 156.3643
3518.996429 86.966 154.9756
3519.332886 87.011 153.5664
3519.669342 87.045 152.1465
3520.005798 87.070 150.7178
3520.342255 87.085 149.2861
3520.678711 87.090 147.8496
3521.015167 87.087 146.4062
3521.351624 87.074 144.9561
3521.688080 87.051 143.5010
3522.024536 87.018 142.0469
3522.360992 86.974 140.5938
3522.697449 86.921 139.1367
3523.033905 86.858 137.6729
3523.370361 86.782 136.1973
3523.706818 86.691 134.7168
3524.043274 86.583 133.2471
3524.379730 86.458 131.8096
3524.716187 86.317 130.4189
3525.052643 86.163 129.0840
3525.389099 85.997 127.7979
3525.725555 85.818 126.5498
3526.062012 85.625 125.3369
3526.398468 85.414 124.1680
3526.734924 85.184 123.0625
3527.071381 84.935 122.0459
3527.407837 84.666 121.1387
3527.744293 84.378 120.3555
3528.080750 84.072 119.7090
3528.417206 83.746 119.2227
3528.753662 83.398 118.9375
3529.090118 83.031 118.9150
3529.426575 82.649 119.2178
3529.763031 82.265 119.8975
3530.099487 81.891 120.9727
3530.435944 81.541 122.4336
3530.772400 81.225 124.2490
3531.108856 80.953 126.3857
3531.445312 80.735 128.8096
3531.781769 80.582 131.4648
3532.118225 80.505 134.2559
3532.454681 80.511 137.0449
3532.791138 80.594 139.6826
3533.127594 80.740 142.0576
3533.464050 80.933 144.1172
3533.800507 81.158 145.8643
3534.136963 81.407 147.3154
3534.473419 81.678 148.4697
3534.809875 81.963 149.3066
3535.146332 82.256 149.8018
3535.482788 82.545 149.9521
3535.819244 82.817 149.7900
3536.155701 83.065 149.3691
3536.492157 83.286 148.7529
3536.828613 83.479 147.9873
3537.165070 83.646 147.0986
3537.501526 83.785 146.1006
3537.837982 83.893 145.0137
3538.174438 83.966 143.8730
3538.510895 84.000 142.7402
3538.847351 83.997 141.6855
3539.183807 83.963 140.7793
3539.520264 83.904 140.0752
3539.856720 83.833 139.6025
3540.193176 83.760 139.3730
3540.529633 83.694 139.3838
3540.866089 83.646 139.6221
3541.202545 83.628 140.0537
3541.539001 83.651 140.6172
3541.875458 83.722 141.2119
3542.211914 83.843 141.7217
3542.548370 84.005 142.0342
3542.884827 84.196 142.0732
3543.221283 84.401 141.8105
3543.557739 84.606 141.2578
3543.894196 84.803 140.4463
3544.230652 84.985 139.4111
3544.567108 85.150 138.1797
3544.903564 85.294 136.7715
3545.240021 85.414 135.2012
3545.576477 85.506 133.4922
3545.912933 85.565 131.6748
3546.249390 85.588 129.7891
3546.585846 85.574 127.8848
3546.922302 85.523 126.0068
3547.258759 85.438 124.2002
3547.595215 85.322 122.5029
3547.931671 85.180 120.9463
3548.268127 85.017 119.5518
3548.604584 84.838 118.3359
3548.941040 84.650 117.3066
3549.277496 84.458 116.4668
3549.613953 84.268 115.8115
3549.950409 84.087 115.3291
3550.286865 83.921 114.9922
3550.623322 83.775 114.7627
3550.959778 83.654 114.5859
3551.296234 83.557 114.3975
3551.632690 83.481 114.1387
3551.969147 83.420 113.7646
3552.305603 83.366 113.2529
3552.642059 83.310 112.6025
3552.978516 83.248 111.8262
3553.314972 83.175 110.9365
3553.651428 83.089 109.9453
3553.987885 82.987 108.8564
3554.324341 82.864 107.6768
3554.660797 82.716 106.4248
3554.997253 82.537 105.1309
3555.333710 82.326 103.8320
3555.670166 82.082 102.5645
3556.006622 81.806 101.3545
3556.343079 81.497 100.2178
3556.679535 81.154 99.1670
3557.015991 80.771 98.2285
3557.352448 80.344 97.4521
3557.688904 79.871 96.9121
3558.025360 79.353 96.6963
3558.361816 78.794 96.8926
3558.698273 78.203 97.5771
3559.034729 77.590 98.8213
3559.371185 76.964 100.7080
3559.707642 76.343 103.3398
3560.044098 75.752 106.8164
3560.380554 75.233 111.1680
3560.717010 74.833 116.2891
3561.053467 74.589 121.9209
3561.389923 74.513 127.7178
3561.726379 74.595 133.3857
3562.062836 74.816 138.7207
3562.399292 75.155 143.5908
3562.735748 75.595 147.8613
3563.072205 76.108 151.4297
3563.408661 76.663 154.2510
3563.745117 77.229 156.3750
3564.081573 77.787 157.9150
3564.418030 78.329 158.9951
3564.754486 78.855 159.6982
3565.090942 79.369 160.0508
3565.427399 79.869 160.0439
3565.763855 80.347 159.6768
3566.100311 80.794 158.9795
3566.436768 81.201 158.0186
3566.773224 81.567 156.8770
3567.109680 81.896 155.6230
3567.446136 82.193 154.2959
3567.782593 82.465 152.9004
3568.119049 82.713 151.4326
3568.455505 82.937 149.8838
3568.791962 83.134 148.2676
3569.128418 83.303 146.6084
3569.464874 83.447 144.9346
3569.801331 83.566 143.2627
3570.137787 83.664 141.5996
3570.474243 83.741 139.9492
3570.810699 83.797 138.3203
3571.147156 83.831 136.7393
3571.483612 83.845 135.2383
3571.820068 83.847 133.8457
3572.156525 83.842 132.5703
3572.492981 83.839 131.3945
3572.829437 83.842 130.2793
3573.165894 83.854 129.1826
3573.502350 83.873 128.0664
3573.838806 83.898 126.9082
3574.175262 83.927 125.6865
3574.511719 83.957 124.3809
3574.848175 83.986 122.9688
3575.184631 84.009 121.4287
3575.521088 84.019 119.7568
3575.857544 84.009 117.9678
3576.194000 83.975 116.0928
3576.530457 83.915 114.1689
3576.866913 83.828 112.2197
3577.203369 83.716 110.2617
3577.539825 83.578 108.2979
3577.876282 83.411 106.3359
3578.212738 83.213 104.3936
3578.549194 82.980 102.5059
3578.885651 82.712 100.7207
3579.222107 82.410 99.0820
3579.558563 82.079 97.6309
3579.895020 81.724 96.3916
3580.231476 81.349 95.3809
3580.567932 80.959 94.6133
3580.904388 80.558 94.1045
3581.240845 80.152 93.8682
3581.577301 79.749 93.9072
3581.913757 79.355 94.2109
3582.250214 78.978 94.7510
3582.586670 78.620 95.4902
3582.923126 78.282 96.3984
3583.259583 77.965 97.4609
3583.596039 77.669 98.6758
3583.932495 77.399 100.0498
3584.268951 77.161 101.5645
3584.605408 76.963 103.1797
3584.941864 76.811 104.8193
3585.278320 76.706 106.3848
3585.614777 76.640 107.7773
3585.951233 76.601 108.9258
3586.287689 76.573 109.7988
3586.624146 76.541 110.4033
3586.960602 76.495 110.7744
3587.297058 76.424 110.9482
3587.633514 76.320 110.9609
3587.969971 76.173 110.8564
3588.306427 75.971 110.7041
3588.642883 75.702 110.6279
3588.979340 75.361 110.8057
3589.315796 74.954 111.4561
3589.652252 74.505 112.7881
3589.988708 74.053 114.9385
3590.325165 73.645 117.9072
3590.661621 73.321 121.5566
3590.998077 73.105 125.6689
3591.334534 73.005 130.0410
3591.670990 73.023 134.5176
3592.007446 73.166 138.9365
3592.343903 73.433 143.0947
3592.680359 73.811 146.7402
3593.016815 74.268 149.6846
3593.353271 74.763 151.8604
3593.689728 75.261 153.3242
3594.026184 75.735 154.2051
3594.362640 76.176 154.6455
3594.699097 76.580 154.7617
3595.035553 76.948 154.6396
3595.372009 77.284 154.3398
3595.708466 77.589 153.9092
3596.044922 77.867 153.3848
3596.381378 78.122 152.7930
3596.717834 78.359 152.1445
3597.054291 78.580 151.4424
3597.390747 78.788 150.6816
3597.727203 78.982 149.8613
3598.063660 79.163 148.9795
3598.400116 79.333 148.0352
3598.736572 79.491 147.0234
3599.073029 79.637 145.9326
3599.409485 79.768 144.7559
3599.745941 79.882 143.4961
3600.082397 79.976 142.1660
3600.418854 80.050 140.7891
3600.755310 80.102 139.3779
3601.091766 80.135 137.9414
3601.428223 80.148 136.4775
3601.764679 80.140 134.9814
3602.101135 80.108 133.4619
3602.437592 80.047 131.9424
3602.774048 79.956 130.4580
3603.110504 79.836 129.0498
3603.446960 79.689 127.7480
3603.783417 79.519 126.5703
3604.119873 79.329 125.5264
3604.456329 79.120 124.6250
3604.792786 78.891 123.8848
3605.129242 78.645 123.3350
3605.465698 78.385 123.0088
3605.802155 78.117 122.9307
3606.138611 77.849 123.1133
3606.475067 77.586 123.5537
3606.811523 77.336 124.2432
3607.147980 77.103 125.1758
3607.484436 76.893 126.3447
3607.820892 76.716 127.7334
3608.157349 76.580 129.3066
3608.493805 76.494 131.0020
3608.830261 76.464 132.7256
3609.166718 76.489 134.3789
3609.503174 76.564 135.8604
3609.839630 76.678 137.0918
3610.176086 76.819 138.0234
3610.512543 76.970 138.6416
3610.848999 77.119 138.9697
3611.185455 77.255 139.0576
3611.521912 77.372 138.9678
3611.858368 77.470 138.7637
3612.194824 77.551 138.4902
3612.531281 77.618 138.1748
3612.867737 77.676 137.8252
3613.204193 77.727 137.4385
3613.540649 77.773 137.0029
3613.877106 77.815 136.5039
3614.213562 77.852 135.9209
3614.550018 77.881 135.2305
3614.886475 77.899 134.4111
3615.222931 77.897 133.4521
3615.559387 77.867 132.3662
3615.895844 77.800 131.1904
3616.232300 77.689 129.9902
3616.568756 77.534 128.8418
3616.905212 77.336 127.8174
3617.241669 77.103 126.9717
3617.578125 76.842 126.3262
3617.914581 76.558 125.8809
3618.251038 76.251 125.6299
3618.587494 75.918 125.5898
3618.923950 75.556 125.8125
3619.260406 75.167 126.3906
3619.596863 74.758 127.4316
3619.933319 74.349 129.0195
3620.269775 73.965 131.1787
3620.606232 73.628 133.8584
3620.942688 73.357 136.9600
3621.279144 73.160 140.3848
3621.615601 73.043 144.0635
3621.952057 73.016 147.9326
3622.288513 73.095 151.8867
3622.624969 73.293 155.7236
3622.961426 73.605 159.1855
3623.297882 74.006 162.0391
3623.634338 74.459 164.1660
3623.970795 74.924 165.5791
3624.307251 75.377 166.3789
3624.643707 75.801 166.6895
3624.980164 76.193 166.6143
3625.316620 76.552 166.2168
3625.653076 76.875 165.5342
3625.989532 77.159 164.5928
3626.325989 77.398 163.4336
3626.662445 77.586 162.1152
3626.998901 77.720 160.7090
3627.335358 77.799 159.2949
3627.671814 77.828 157.9395
3628.008270 77.809 156.7031
3628.344727 77.748 155.6357
3628.681183 77.651 154.7881
3629.017639 77.524 154.2080
3629.354095 77.376 153.9424
3629.690552 77.220 154.0234
3630.027008 77.068 154.4619
3630.363464 76.935 155.2383
3630.699921 76.835 156.3027
3631.036377 76.776 157.5840
3631.372833 76.764 158.9971
3631.709290 76.800 160.4551
3632.045746 76.882 161.8760
3632.382202 77.003 163.1982
3632.718658 77.156 164.3789
3633.055115 77.332 165.4033
3633.391571 77.527 166.2676
3633.728027 77.737 166.9697
3634.064484 77.959 167.4971
3634.400940 78.189 167.8320
3634.737396 78.420 167.9629
3635.073853 78.644 167.9014
3635.410309 78.855 167.6807
3635.746765 79.048 167.3545
3636.083221 79.224 166.9766
3636.419678 79.390 166.5830
3636.756134 79.551 166.1836
3637.092590 79.712 165.7627
3637.429047 79.875 165.2900
3637.765503 80.040 164.7393
3638.101959 80.202 164.0996
3638.438416 80.359 163.3740
3638.774872 80.510 162.5771
3639.111328 80.656 161.7188
3639.447784 80.800 160.7939
3639.784241 80.942 159.7842
3640.120697 81.081 158.6562
3640.457153 81.212 157.3877
3640.793610 81.329 155.9707
3641.130066 81.423 154.4268
3641.466522 81.489 152.7979
3641.802979 81.526 151.1387
3642.139435 81.536 149.4951
3642.475891 81.523 147.8994
3642.812347 81.492 146.3613
3643.148804 81.446 144.8828
3643.485260 81.388 143.4658
3643.821716 81.318 142.1143
3644.158173 81.240 140.8359
3644.494629 81.160 139.6309
3644.831085 81.083 138.4727
3645.167542 81.013 137.3115
3645.503998 80.947 136.0850
3645.840454 80.881 134.7373
3646.176910 80.804 133.2402
3646.513367 80.706 131.5977
3646.849823 80.577 129.8350
3647.186279 80.412 127.9961
3647.522736 80.207 126.1201
3647.859192 79.958 124.2490
3648.195648 79.664 122.4189
3648.532104 79.321 120.6748
3648.868561 78.929 119.0713
3649.205017 78.485 117.6641
3649.541473 77.992 116.5225
3649.877930 77.453 115.7178
3650.214386 76.873 115.3213
3650.550842 76.263 115.4062
3650.887299 75.635 116.0254
3651.223755 75.008 117.2041
3651.560211 74.397 118.9268
3651.896667 73.816 121.1221
3652.233124 73.270 123.7188
3652.569580 72.757 126.6641
3652.906036 72.272 129.9658
3653.242493 71.818 133.6689
3653.578949 71.404 137.8320
3653.915405 71.044 142.4795
3654.251862 70.756 147.5918
3654.588318 70.555 153.1465
3654.924774 70.463 159.1055
3655.261230 70.506 165.3818
3655.597687 70.713 171.7646
3655.934143 71.100 177.9023
3656.270599 71.648 -176.5967
3656.607056 72.311 -172.0088
3656.943512 73.036 -168.4121
3657.279968 73.776 -165.7314
3657.616425 74.502 -163.8027
3657.952881 75.204 -162.4668
3658.289337 75.878 -161.6025
3658.625793 76.528 -161.1396
3658.962250 77.153 -161.0430
3659.298706 77.753 -161.2930
3659.635162 78.322 -161.8652
3659.971619 78.858 -162.7236
3660.308075 79.357 -163.8193
3660.644531 79.818 -165.1016
3660.980988 80.245 -166.5322
3661.317444 80.641 -168.0859
3661.653900 81.007 -169.7568
3661.990356 81.344 -171.5430
3662.326813 81.650 -173.4365
3662.663269 81.922 -175.4121
3662.999725 82.159 -177.4385
3663.336182 82.364 -179.4766
3663.672638 82.539 178.5010
3664.009094 82.690 176.5059
3664.345551 82.819 174.5361
3664.682007 82.928 172.5830
3665.018463 83.017 170.6484
3665.354919 83.085 168.7402
3665.691376 83.133 166.8711
3666.027832 83.163 165.0527
3666.364288 83.177 163.2910
3666.700745 83.176 161.5820
3667.037201 83.161 159.9219
3667.373657 83.129 158.3184
3667.710114 83.082 156.7939
3668.046570 83.020 155.3760
3668.383026 82.949 154.0879
3668.719482 82.877 152.9297
3669.055939 82.809 151.8789
3669.392395 82.750 150.8994
3669.728851 82.699 149.9521
3670.065308 82.655 149.0098
3670.401764 82.618 148.0527
3670.738220 82.587 147.0596
3671.074677 82.560 146.0068
3671.411133 82.535 144.8594
3671.747589 82.506 143.5898
3672.084045 82.465 142.1914
3672.420502 82.404 140.6777
3672.756958 82.317 139.0830
3673.093414 82.201 137.4463
3673.429871 82.055 135.7988
3673.766327 81.878 134.1611
3674.102783 81.669 132.5488
3674.439240 81.423 130.9912
3674.775696 81.135 129.5391
3675.112152 80.806 128.2637
3675.448608 80.438 127.2422
3675.785065 80.039 126.5430
3676.121521 79.621 126.2051
3676.457977 79.195 126.2422
3676.794434 78.768 126.6494
3677.130890 78.348 127.4248
3677.467346 77.942 128.5752
3677.803802 77.558 130.1104
3678.140259 77.209 132.0273
3678.476715 76.908 134.2871
3678.813171 76.668 136.8125
3679.149628 76.495 139.5186
3679.486084 76.392 142.3115
3679.822540 76.360 145.1035
3680.158997 76.397 147.8057
3680.495453 76.498 150.3252
3680.831909 76.654 152.5791
3681.168365 76.851 154.5117
3681.504822 77.075 156.1094
3681.841278 77.315 157.3877
3682.177734 77.565 158.3691
3682.514191 77.821 159.0635
3682.850647 78.078 159.4688
3683.187103 78.330 159.5781
3683.523560 78.568 159.3975
3683.860016 78.783 158.9502
3684.196472 78.968 158.2812
3684.532928 79.119 157.4463
3684.869385 79.233 156.4941
3685.205841 79.310 155.4727
3685.542297 79.349 154.4209
3685.878754 79.351 153.3818
3686.215210 79.317 152.4053
3686.551666 79.250 151.5430
3686.888123 79.156 150.8398
3687.224579 79.043 150.3223
3687.561035 78.922 149.9873
3687.897491 78.797 149.8154
3688.233948 78.671 149.7783
3688.570404 78.544 149.8604
3688.906860 78.416 150.0674
3689.243317 78.288 150.4209
3689.579773 78.164 150.9404
3689.916229 78.052 151.6279
3690.252686 77.959 152.4639
3690.589142 77.890 153.4092
3690.925598 77.847 154.4229
3691.262054 77.832 155.4619
3691.598511 77.844 156.4844
3691.934967 77.881 157.4502
3692.271423 77.938 158.3232
3692.607880 78.008 159.0820
3692.944336 78.085 159.7344
3693.280792 78.164 160.3047
3693.617249 78.245 160.8223
3693.953705 78.331 161.3018
3694.290161 78.425 161.7275
3694.626617 78.527 162.0635
3694.963074 78.634 162.2773
3695.299530 78.738 162.3574
3695.635986 78.832 162.3203
3695.972443 78.911 162.2002
3696.308899 78.975 162.0322
3696.645355 79.024 161.8408
3696.981812 79.058 161.6416
3697.318268 79.078 161.4482
3697.654724 79.081 161.2842
3697.991180 79.069 161.1855
3698.327637 79.043 161.1895
3698.664093 79.011 161.3271
3699.000549 78.979 161.6123
3699.337006 78.954 162.0391
3699.673462 78.944 162.5879
3700.009918 78.955 163.2266
3700.346375 78.990 163.9072
3700.682831 79.052 164.5723
3701.019287 79.138 165.1592
3701.355743 79.241 165.6182
3701.692200 79.351 165.9268
3702.028656 79.461 166.0996
3702.365112 79.564 166.1729
3702.701569 79.660 166.1846
3703.038025 79.749 166.1602
3703.374481 79.834 166.1035
3703.710938 79.916 166.0039
3704.047394 79.993 165.8535
3704.383850 80.060 165.6582
3704.720306 80.115 165.4375
3705.056763 80.156 165.2217
3705.393219 80.186 165.0391
3705.729675 80.205 164.9102
3706.066132 80.215 164.8525
3706.402588 80.220 164.8799
3706.739044 80.222 165.0088
3707.075500 80.226 165.2480
3707.411957 80.236 165.5967
3707.748413 80.259 166.0391
3708.084869 80.296 166.5508
3708.421326 80.350 167.1084
3708.757782 80.420 167.6953
3709.094238 80.507 168.3027
3709.430695 80.613 168.9229
3709.767151 80.742 169.5322
3710.103607 80.896 170.0986
3710.440063 81.073 170.5811
3710.776520 81.272 170.9424
3711.112976 81.489 171.1572
3711.449432 81.719 171.2119
3711.785889 81.960 171.0928
3712.122345 82.208 170.7861
3712.458801 82.460 170.2783
3712.795258 82.709 169.5605
3713.131714 82.951 168.6396
3713.468170 83.179 167.5342
3713.804626 83.391 166.2695
3714.141083 83.585 164.8643
3714.477539 83.761 163.3291
3714.813995 83.918 161.6641
3715.150452 84.052 159.8701
3715.486908 84.157 157.9609
3715.823364 84.230 155.9648
3716.159821 84.266 153.9209
3716.496277 84.265 151.8818
3716.832733 84.228 149.8857
3717.169189 84.156 147.9658
3717.505646 84.052 146.1523
3717.842102 83.917 144.4775
3718.178558 83.753 142.9814
3718.515015 83.564 141.7178
3718.851471 83.359 140.7314
3719.187927 83.151 140.0479
3719.524384 82.953 139.6553
3719.860840 82.778 139.5029
3720.197296 82.631 139.5156
3720.533752 82.515 139.6221
3720.870209 82.425 139.7705
3721.206665 82.361 139.9297
3721.543121 82.321 140.0811
3721.879578 82.306 140.1963
3722.216034 82.315 140.2334
3722.552490 82.344 140.1445
3722.888947 82.388 139.8916
3723.225403 82.438 139.4570
