* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:48:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bns-back12-side12-p1-l
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8855.866241 70.379 -2.1895
8856.202698 70.355 1.1309
8856.539154 70.348 4.3496
8856.875610 70.346 7.5889
8857.212067 70.352 10.9580
8857.548523 70.382 14.5918
8857.884979 70.461 18.5029
8858.221436 70.615 22.6445
8858.557892 70.864 26.8418
8858.894348 71.217 30.9102
8859.230804 71.663 34.6172
8859.567261 72.185 37.8242
8859.903717 72.752 40.4199
8860.240173 73.339 42.4258
8860.576630 73.919 43.9053
8860.913086 74.483 44.9844
8861.249542 75.028 45.7783
8861.585999 75.559 46.3623
8861.922455 76.089 46.7559
8862.258911 76.623 46.9219
8862.595367 77.161 46.7988
8862.931824 77.692 46.3379
8863.268280 78.207 45.5283
8863.604736 78.690 44.4092
8863.941193 79.136 43.0410
8864.277649 79.538 41.5088
8864.614105 79.901 39.8760
8864.950562 80.226 38.2158
8865.287018 80.522 36.5498
8865.623474 80.795 34.9033
8865.959930 81.051 33.2617
8866.296387 81.293 31.6143
8866.632843 81.522 29.9453
8866.969299 81.740 28.2314
8867.305756 81.942 26.4756
8867.642212 82.131 24.6650
8867.978668 82.302 22.8115
8868.315125 82.458 20.9102
8868.651581 82.596 18.9717
8868.988037 82.716 16.9844
8869.324493 82.815 14.9678
8869.660950 82.891 12.9258
8869.997406 82.944 10.8945
8870.333862 82.974 8.8857
8870.670319 82.983 6.9307
8871.006775 82.976 5.0312
8871.343231 82.953 3.2012
8871.679688 82.917 1.4248
8872.016144 82.869 -0.2939
8872.352600 82.810 -1.9531
8872.689056 82.739 -3.5566
8873.025513 82.658 -5.0928
8873.361969 82.566 -6.5723
8873.698425 82.465 -7.9854
8874.034882 82.354 -9.3408
8874.371338 82.232 -10.6221
8874.707794 82.098 -11.8232
8875.044250 81.955 -12.9160
8875.380707 81.804 -13.8936
8875.717163 81.651 -14.7422
8876.053619 81.498 -15.4805
8876.390076 81.348 -16.1211
8876.726532 81.202 -16.6895
8877.062988 81.057 -17.1904
8877.399445 80.912 -17.6270
8877.735901 80.766 -17.9805
8878.072357 80.622 -18.2393
8878.408813 80.483 -18.3955
8878.745270 80.353 -18.4600
8879.081726 80.234 -18.4453
8879.418182 80.129 -18.3750
8879.754639 80.036 -18.2705
8880.091095 79.957 -18.1484
8880.427551 79.889 -18.0195
8880.764008 79.832 -17.8916
8881.100464 79.784 -17.7656
8881.436920 79.747 -17.6465
8881.773376 79.720 -17.5322
8882.109833 79.706 -17.4355
8882.446289 79.705 -17.3750
8882.782745 79.716 -17.3789
8883.119202 79.738 -17.4756
8883.455658 79.765 -17.6846
8883.792114 79.792 -18.0088
8884.128571 79.813 -18.4346
8884.465027 79.827 -18.9414
8884.801483 79.831 -19.5088
8885.137939 79.826 -20.1221
8885.474396 79.812 -20.7832
8885.810852 79.787 -21.4844
8886.147308 79.749 -22.2256
8886.483765 79.696 -22.9834
8886.820221 79.625 -23.7393
8887.156677 79.539 -24.4648
8887.493134 79.439 -25.1426
8887.829590 79.326 -25.7637
8888.166046 79.204 -26.3242
8888.502502 79.070 -26.8281
8888.838959 78.925 -27.2637
8889.175415 78.767 -27.6133
8889.511871 78.597 -27.8516
8889.848328 78.416 -27.9453
8890.184784 78.230 -27.8643
8890.521240 78.043 -27.5898
8890.857697 77.863 -27.1123
8891.194153 77.696 -26.4287
8891.530609 77.551 -25.5576
8891.867065 77.434 -24.5205
8892.203522 77.351 -23.3691
8892.539978 77.308 -22.1514
8892.876434 77.304 -20.9424
8893.212891 77.337 -19.7959
8893.549347 77.401 -18.7588
8893.885803 77.490 -17.8594
8894.222260 77.599 -17.0977
8894.558716 77.723 -16.4785
8894.895172 77.861 -16.0029
8895.231628 78.011 -15.6836
8895.568085 78.169 -15.5361
8895.904541 78.331 -15.5723
8896.240997 78.491 -15.7949
8896.577454 78.642 -16.1855
8896.913910 78.782 -16.7227
8897.250366 78.906 -17.3691
8897.586823 79.016 -18.1045
8897.923279 79.112 -18.9004
8898.259735 79.193 -19.7461
8898.596191 79.262 -20.6240
8898.932648 79.320 -21.5312
8899.269104 79.367 -22.4580
8899.605560 79.403 -23.3965
8899.942017 79.432 -24.3486
8900.278473 79.451 -25.3096
8900.614929 79.463 -26.2793
8900.951385 79.467 -27.2520
8901.287842 79.465 -28.2324
8901.624298 79.456 -29.2168
8901.960754 79.441 -30.2139
8902.297211 79.417 -31.2178
8902.633667 79.384 -32.2256
8902.970123 79.341 -33.2168
8903.306580 79.289 -34.1738
8903.643036 79.231 -35.0742
8903.979492 79.172 -35.9189
8904.315948 79.114 -36.7158
8904.652405 79.061 -37.4814
8904.988861 79.012 -38.2373
8905.325317 78.970 -38.9941
8905.661774 78.934 -39.7705
8905.998230 78.904 -40.5762
8906.334686 78.882 -41.4424
8906.671143 78.863 -42.3926
8907.007599 78.844 -43.4551
8907.344055 78.819 -44.6201
8907.680511 78.783 -45.8730
8908.016968 78.735 -47.1709
8908.353424 78.677 -48.5010
8908.689880 78.613 -49.8545
8909.026337 78.544 -51.2627
8909.362793 78.470 -52.7520
8909.699249 78.385 -54.3311
8910.035706 78.283 -55.9951
8910.372162 78.159 -57.6963
8910.708618 78.015 -59.4004
8911.045074 77.857 -61.0703
8911.381531 77.689 -62.7168
8911.717987 77.517 -64.3584
8912.054443 77.340 -66.0459
8912.390900 77.156 -67.7979
8912.727356 76.957 -69.6289
8913.063812 76.743 -71.5195
8913.400269 76.510 -73.4668
8913.736725 76.260 -75.4561
8914.073181 75.991 -77.4990
8914.409637 75.703 -79.5967
8914.746094 75.391 -81.7617
8915.082550 75.052 -83.9756
8915.419006 74.687 -86.2051
8915.755463 74.295 -88.4375
8916.091919 73.882 -90.6484
8916.428375 73.453 -92.8643
8916.764832 73.015 -95.1162
8917.101288 72.566 -97.4775
8917.437744 72.107 -99.9980
8917.774200 71.629 -102.7461
8918.110657 71.129 -105.7354
8918.447113 70.601 -109.0068
8918.783569 70.048 -112.5625
8919.120026 69.473 -116.4707
8919.456482 68.886 -120.7881
8919.792938 68.296 -125.6572
8920.129395 67.718 -131.1973
8920.465851 67.167 -137.5977
8920.802307 66.667 -144.9854
8921.138763 66.253 -153.4209
8921.475220 65.966 -162.9492
8921.811676 65.852 -173.3691
8922.148132 65.943 175.5537
8922.484589 66.243 164.2832
8922.821045 66.726 153.1631
8923.157501 67.337 142.5752
8923.493958 68.020 132.6504
8923.830414 68.718 123.5303
8924.166870 69.397 115.1748
8924.503326 70.031 107.6016
8924.839783 70.611 100.7168
8925.176239 71.131 94.4990
8925.512695 71.595 88.8506
8925.849152 72.002 83.7305
8926.185608 72.357 79.1162
8926.522064 72.666 74.9482
8926.858521 72.936 71.2305
8927.194977 73.178 67.9082
8927.531433 73.400 64.9551
8927.867889 73.612 62.2920
8928.204346 73.816 59.8584
8928.540802 74.014 57.5801
8928.877258 74.203 55.4297
8929.213715 74.381 53.3730
8929.550171 74.546 51.4102
8929.886627 74.700 49.5176
8930.223083 74.841 47.6924
8930.559540 74.968 45.9072
8930.895996 75.078 44.1611
8931.232452 75.167 42.4736
8931.568909 75.233 40.8633
8931.905365 75.276 39.3809
8932.241821 75.300 38.0537
8932.578278 75.312 36.9111
8932.914734 75.317 35.9551
8933.251190 75.323 35.1865
8933.587646 75.335 34.5869
8933.924103 75.357 34.1455
8934.260559 75.396 33.8359
8934.597015 75.456 33.6270
8934.933472 75.542 33.4678
8935.269928 75.654 33.2959
8935.606384 75.792 33.0488
8935.942841 75.948 32.6787
8936.279297 76.117 32.1514
8936.615753 76.291 31.4502
8936.952209 76.462 30.5771
8937.288666 76.626 29.5342
8937.625122 76.775 28.3359
8937.961578 76.904 27.0029
8938.298035 77.010 25.5742
8938.634491 77.091 24.0830
8938.970947 77.146 22.5742
8939.307404 77.178 21.0742
8939.643860 77.193 19.6064
8939.980316 77.193 18.1543
8940.316772 77.180 16.7100
8940.653229 77.153 15.2441
8940.989685 77.109 13.7520
8941.326141 77.041 12.2324
8941.662598 76.946 10.7158
8941.999054 76.821 9.2314
8942.335510 76.666 7.8174
8942.671967 76.483 6.5068
8943.008423 76.273 5.3096
8943.344879 76.036 4.2422
8943.681335 75.770 3.3145
8944.017792 75.474 2.5596
8944.354248 75.144 2.0225
8944.690704 74.782 1.7686
8945.027161 74.387 1.8682
8945.363617 73.969 2.3916
8945.700073 73.531 3.4219
8946.036530 73.087 5.0361
8946.372986 72.651 7.3457
8946.709442 72.253 10.4307
8947.045898 71.930 14.3486
8947.382355 71.734 18.9932
8947.718811 71.710 24.0635
8948.055267 71.876 29.1602
8948.391724 72.215 33.8232
8948.728180 72.687 37.7920
8949.064636 73.241 40.9297
8949.401093 73.842 43.2686
8949.737549 74.457 44.8613
8950.074005 75.072 45.7979
8950.410461 75.669 46.1523
8950.746918 76.241 45.9990
8951.083374 76.775 45.4170
8951.419830 77.271 44.4824
8951.756287 77.722 43.2754
8952.092743 78.132 41.8555
8952.429199 78.501 40.2803
8952.765656 78.831 38.5977
8953.102112 79.125 36.8350
8953.438568 79.386 35.0293
8953.775024 79.618 33.1943
8954.111481 79.823 31.3525
8954.447937 80.005 29.5029
8954.784393 80.164 27.6611
8955.120850 80.304 25.8203
8955.457306 80.423 24.0020
8955.793762 80.525 22.2021
8956.130219 80.611 20.4443
8956.466675 80.684 18.7168
8956.803131 80.747 17.0215
8957.139587 80.799 15.3359
8957.476044 80.841 13.6523
8957.812500 80.869 11.9580
8958.148956 80.879 10.2695
8958.485413 80.871 8.6162
8958.821869 80.845 7.0205
8959.158325 80.801 5.5205
8959.494781 80.746 4.1299
8959.831238 80.683 2.8672
8960.167694 80.617 1.7295
8960.504150 80.554 0.7148
8960.840607 80.498 -0.1963
8961.177063 80.454 -1.0225
8961.513519 80.426 -1.8105
8961.849976 80.413 -2.6006
8962.186432 80.414 -3.4365
8962.522888 80.425 -4.3457
8962.859344 80.441 -5.3467
8963.195801 80.458 -6.4404
8963.532257 80.473 -7.6328
8963.868713 80.483 -8.9258
8964.205170 80.484 -10.3154
8964.541626 80.471 -11.8047
8964.878082 80.440 -13.3623
8965.214539 80.386 -14.9639
8965.550995 80.310 -16.5576
8965.887451 80.212 -18.1172
8966.223907 80.097 -19.6045
8966.560364 79.968 -21.0215
8966.896820 79.827 -22.3594
8967.233276 79.676 -23.6182
8967.569733 79.517 -24.7891
8967.906189 79.352 -25.8672
8968.242645 79.185 -26.8447
8968.579102 79.019 -27.7383
8968.915558 78.857 -28.5723
8969.252014 78.698 -29.3691
8969.588470 78.541 -30.1494
8969.924927 78.382 -30.9092
8970.261383 78.222 -31.6436
8970.597839 78.061 -32.3379
8970.934296 77.900 -33.0078
8971.270752 77.741 -33.6689
8971.607208 77.581 -34.3359
8971.943665 77.416 -35.0059
8972.280121 77.242 -35.6572
8972.616577 77.062 -36.2520
8972.953033 76.878 -36.7598
8973.289490 76.700 -37.1826
8973.625946 76.533 -37.5518
8973.962402 76.379 -37.9199
8974.298859 76.237 -38.3311
8974.635315 76.100 -38.8203
8974.971771 75.965 -39.3936
8975.308228 75.827 -40.0566
8975.644684 75.683 -40.8115
8975.981140 75.529 -41.6777
8976.317596 75.359 -42.6572
8976.654053 75.163 -43.7461
8976.990509 74.934 -44.9062
8977.326965 74.663 -46.0938
8977.663422 74.347 -47.2402
8977.999878 73.981 -48.2803
8978.336334 73.565 -49.1387
8978.672791 73.094 -49.7158
8979.009247 72.573 -49.8779
8979.345703 72.008 -49.4580
8979.682159 71.426 -48.2832
8980.018616 70.868 -46.2432
8980.355072 70.383 -43.3438
8980.691528 70.026 -39.7939
8981.027985 69.826 -35.9219
8981.364441 69.788 -32.1357
8981.700897 69.893 -28.7500
8982.037354 70.107 -26.0205
8982.373810 70.395 -24.0684
8982.710266 70.716 -22.9590
8983.046722 71.034 -22.6641
8983.383179 71.317 -23.0859
8983.719635 71.545 -24.0830
8984.056091 71.704 -25.4932
8984.392548 71.795 -27.1846
8984.729004 71.821 -29.0518
8985.065460 71.787 -31.0508
8985.401917 71.693 -33.1514
8985.738373 71.538 -35.3252
8986.074829 71.316 -37.5518
8986.411285 71.022 -39.7549
8986.747742 70.652 -41.8633
8987.084198 70.208 -43.7695
8987.420654 69.693 -45.3945
8987.757111 69.117 -46.6484
8988.093567 68.486 -47.4746
8988.430023 67.818 -47.8164
8988.766479 67.122 -47.6309
8989.102936 66.422 -46.9141
8989.439392 65.737 -45.7207
8989.775848 65.088 -44.2168
8990.112305 64.472 -42.6475
8990.448761 63.865 -41.2881
8990.785217 63.211 -40.3213
8991.121674 62.427 -39.7314
8991.458130 61.420 -39.2617
8991.794586 60.070 -38.3145
8992.131042 58.246 -35.6973
8992.467499 55.786 -28.7129
8992.803955 52.868 -10.9307
8993.140411 51.667 24.1904
8993.476868 54.221 54.1709
8993.813324 57.464 67.0645
8994.149780 60.089 71.4355
8994.486237 62.136 72.2080
8994.822693 63.739 71.3389
8995.159149 65.023 69.7178
8995.495605 66.067 67.7939
8995.832062 66.934 65.7930
8996.168518 67.675 63.7744
8996.504974 68.317 61.7412
8996.841431 68.878 59.6445
8997.177887 69.359 57.4824
8997.514343 69.763 55.2812
8997.850800 70.087 53.1299
8998.187256 70.344 51.0996
8998.523712 70.544 49.2646
8998.860168 70.704 47.6201
8999.196625 70.835 46.1455
8999.533081 70.943 44.7852
8999.869537 71.024 43.5117
9000.205994 71.077 42.3350
9000.542450 71.103 41.2979
9000.878906 71.107 40.4336
9001.215363 71.100 39.7539
9001.551819 71.091 39.2246
9001.888275 71.084 38.7793
9002.224731 71.076 38.3652
9002.561188 71.059 37.9629
9002.897644 71.026 37.5977
9003.234100 70.975 37.3154
9003.570557 70.909 37.1670
9003.907013 70.835 37.1826
9004.243469 70.759 37.3691
9004.579926 70.689 37.7061
9004.916382 70.628 38.1641
9005.252838 70.579 38.7002
9005.589294 70.540 39.2734
9005.925751 70.505 39.8516
9006.262207 70.465 40.4248
9006.598663 70.412 41.0303
9006.935120 70.339 41.7412
9007.271576 70.248 42.6523
9007.608032 70.148 43.8584
9007.944489 70.056 45.3955
9008.280945 69.988 47.2695
9008.617401 69.958 49.4180
9008.953857 69.975 51.7891
9009.290314 70.044 54.3145
9009.626770 70.169 56.9551
9009.963226 70.357 59.6396
9010.299683 70.615 62.2969
9010.636139 70.942 64.7939
9010.972595 71.334 67.0312
9011.309052 71.777 68.9053
9011.645508 72.259 70.3770
9011.981964 72.763 71.4189
9012.318420 73.277 72.0342
9012.654877 73.792 72.2383
9012.991333 74.296 72.0527
9013.327789 74.782 71.5098
9013.664246 75.240 70.6602
9014.000702 75.668 69.5537
9014.337158 76.062 68.2432
9014.673615 76.424 66.7666
9015.010071 76.752 65.1631
9015.346527 77.049 63.4414
9015.682983 77.312 61.6289
9016.019440 77.540 59.7383
9016.355896 77.731 57.8154
9016.692352 77.885 55.8887
9017.028809 78.002 54.0088
9017.365265 78.087 52.2207
9017.701721 78.144 50.5439
9018.038177 78.178 49.0078
9018.374634 78.194 47.6162
9018.711090 78.197 46.3828
9019.047546 78.192 45.3105
9019.384003 78.184 44.4082
9019.720459 78.180 43.6631
9020.056915 78.187 43.0596
9020.393372 78.209 42.5508
9020.729828 78.249 42.0928
9021.066284 78.306 41.6396
9021.402740 78.378 41.1523
9021.739197 78.458 40.6113
9022.075653 78.544 40.0098
9022.412109 78.631 39.3457
9022.748566 78.716 38.6348
9023.085022 78.797 37.8975
9023.421478 78.873 37.1543
9023.757935 78.947 36.4336
9024.094391 79.023 35.7480
9024.430847 79.106 35.1025
9024.767303 79.203 34.4639
9025.103760 79.317 33.7891
9025.440216 79.447 33.0195
9025.776672 79.589 32.1133
9026.113129 79.736 31.0332
9026.449585 79.879 29.7852
9026.786041 80.015 28.3691
9027.122498 80.139 26.8115
9027.458954 80.248 25.1152
9027.795410 80.341 23.2959
9028.131866 80.415 21.3438
9028.468323 80.465 19.2754
9028.804779 80.487 17.1143
9029.141235 80.478 14.8770
9029.477692 80.436 12.6162
9029.814148 80.360 10.3525
9030.150604 80.254 8.1270
9030.487061 80.116 5.9463
9030.823517 79.950 3.8398
9031.159973 79.754 1.8086
9031.496429 79.527 -0.1113
9031.832886 79.270 -1.8906
9032.169342 78.985 -3.4766
9032.505798 78.677 -4.8359
9032.842255 78.354 -5.9336
9033.178711 78.023 -6.7627
9033.515167 77.692 -7.3271
9033.851624 77.368 -7.6406
9034.188080 77.054 -7.7188
9034.524536 76.756 -7.5723
9034.860992 76.479 -7.2139
9035.197449 76.231 -6.6680
9035.533905 76.016 -5.9775
9035.870361 75.842 -5.2129
9036.206818 75.707 -4.4385
9036.543274 75.609 -3.7246
9036.879730 75.542 -3.1279
9037.216187 75.498 -2.6865
9037.552643 75.471 -2.4248
9037.889099 75.453 -2.3555
9038.225555 75.435 -2.4805
9038.562012 75.410 -2.7891
9038.898468 75.372 -3.2559
9039.234924 75.315 -3.8516
9039.571381 75.236 -4.5342
9039.907837 75.134 -5.2686
9040.244293 75.010 -6.0137
9040.580750 74.864 -6.7490
9040.917206 74.700 -7.4492
9041.253662 74.520 -8.1113
9041.590118 74.326 -8.7344
9041.926575 74.118 -9.3311
9042.263031 73.895 -9.9072
9042.599487 73.650 -10.4521
9042.935944 73.382 -10.9375
9043.272400 73.085 -11.3125
9043.608856 72.764 -11.5088
9043.945312 72.423 -11.4668
9044.281769 72.075 -11.1475
9044.618225 71.733 -10.5576
9044.954681 71.407 -9.7344
9045.291138 71.105 -8.7441
9045.627594 70.826 -7.6484
9045.964050 70.570 -6.5059
9046.300507 70.335 -5.3564
9046.636963 70.117 -4.2607
9046.973419 69.910 -3.2744
9047.309875 69.700 -2.4658
9047.646332 69.464 -1.8594
9047.982788 69.178 -1.4043
9048.319244 68.814 -0.9521
9048.655701 68.355 -0.2676
9048.992157 67.798 0.9697
9049.328613 67.163 3.1016
9049.665070 66.490 6.4795
9050.001526 65.851 11.3447
9050.337982 65.346 17.7236
9050.674438 65.080 25.3564
9051.010895 65.137 33.4951
9051.347351 65.533 41.2236
9051.683807 66.198 47.6387
9052.020264 67.022 52.3281
9052.356720 67.887 55.2549
9052.693176 68.715 56.6943
9053.029633 69.456 56.9883
9053.366089 70.094 56.4688
9053.702545 70.622 55.3994
9054.039001 71.047 53.9697
9054.375458 71.372 52.3184
9054.711914 71.602 50.5371
9055.048370 71.736 48.7314
9055.384827 71.777 47.0186
9055.721283 71.726 45.5264
9056.057739 71.594 44.4102
9056.394196 71.396 43.8027
9056.730652 71.156 43.8213
9057.067108 70.905 44.5342
9057.403564 70.675 45.9248
9057.740021 70.499 47.9189
9058.076477 70.404 50.3496
9058.412933 70.404 53.0098
9058.749390 70.499 55.6514
9059.085846 70.677 58.0850
9059.422302 70.913 60.1621
9059.758759 71.182 61.8418
9060.095215 71.461 63.1357
9060.431671 71.732 64.0977
9060.768127 71.983 64.8125
9061.104584 72.206 65.3643
9061.441040 72.401 65.8574
9061.777496 72.568 66.3809
9062.113953 72.718 67.0273
9062.450409 72.865 67.8428
9062.786865 73.026 68.8252
9063.123322 73.213 69.9102
9063.459778 73.436 71.0166
9063.796234 73.690 72.0498
9064.132690 73.974 72.9600
9064.469147 74.279 73.7051
9064.805603 74.603 74.2646
9065.142059 74.939 74.6064
9065.478516 75.283 74.7041
9065.814972 75.622 74.5420
9066.151428 75.945 74.1455
9066.487885 76.244 73.5664
9066.824341 76.515 72.8828
9067.160797 76.762 72.1582
9067.497253 76.988 71.4424
9067.833710 77.203 70.7471
9068.170166 77.410 70.0684
9068.506622 77.613 69.3926
9068.843079 77.813 68.7139
9069.179535 78.012 68.0234
9069.515991 78.213 67.3096
9069.852448 78.419 66.5420
9070.188904 78.628 65.6904
9070.525360 78.837 64.7168
9070.861816 79.040 63.6074
9071.198273 79.231 62.3594
9071.534729 79.405 60.9941
9071.871185 79.560 59.5410
9072.207642 79.695 58.0059
9072.544098 79.808 56.4062
9072.880554 79.897 54.7451
9073.217010 79.957 53.0527
9073.553467 79.987 51.3545
9073.889923 79.986 49.7100
9074.226379 79.956 48.1514
9074.562836 79.904 46.7236
9074.899292 79.834 45.4307
9075.235748 79.752 44.2734
9075.572205 79.659 43.2451
9075.908661 79.558 42.3516
9076.245117 79.450 41.5996
9076.581573 79.340 41.0068
9076.918030 79.235 40.5732
9077.254486 79.140 40.2715
9077.590942 79.058 40.0557
9077.927399 78.990 39.8848
9078.263855 78.931 39.7305
9078.600311 78.878 39.5840
9078.936768 78.829 39.4531
9079.273224 78.783 39.3418
9079.609680 78.742 39.2480
9079.946136 78.705 39.1484
9080.282593 78.667 39.0352
9080.619049 78.626 38.9150
9080.955505 78.576 38.8145
9081.291962 78.517 38.7754
9081.628418 78.454 38.8320
9081.964874 78.390 39.0039
9082.301331 78.331 39.2959
9082.637787 78.282 39.6982
9082.974243 78.246 40.2061
9083.310699 78.228 40.8027
9083.647156 78.232 41.4746
9083.983612 78.264 42.1768
9084.320068 78.326 42.8555
9084.656525 78.416 43.4434
9084.992981 78.530 43.8838
9085.329437 78.656 44.1455
9085.665894 78.789 44.2236
9086.002350 78.920 44.1221
9086.338806 79.043 43.8594
9086.675262 79.153 43.4561
9087.011719 79.247 42.9316
9087.348175 79.319 42.3213
9087.684631 79.367 41.6680
9088.021088 79.389 41.0205
9088.357544 79.387 40.4297
9088.694000 79.365 39.9424
9089.030457 79.331 39.5928
9089.366913 79.290 39.3965
9089.703369 79.252 39.3516
9090.039825 79.224 39.4365
9090.376282 79.211 39.6162
9090.712738 79.215 39.8438
9091.049194 79.236 40.0752
9091.385651 79.270 40.2773
9091.722107 79.314 40.4307
9092.058563 79.362 40.5254
9092.395020 79.411 40.5645
9092.731476 79.457 40.5615
9093.067932 79.497 40.5371
9093.404388 79.528 40.5225
9093.740845 79.553 40.5566
9094.077301 79.574 40.6650
9094.413757 79.598 40.8691
9094.750214 79.631 41.1631
9095.086670 79.679 41.5254
9095.423126 79.744 41.9238
9095.759583 79.828 42.3252
9096.096039 79.929 42.7012
9096.432495 80.047 43.0352
9096.768951 80.181 43.3018
9097.105408 80.330 43.4893
9097.441864 80.492 43.5732
9097.778320 80.663 43.5371
9098.114777 80.841 43.3701
9098.451233 81.021 43.0693
9098.787689 81.201 42.6338
9099.124146 81.377 42.0723
9099.460602 81.547 41.3877
9099.797058 81.708 40.5967
9100.133514 81.859 39.7080
9100.469971 81.998 38.7402
9100.806427 82.127 37.6992
9101.142883 82.245 36.5986
9101.479340 82.353 35.4209
9101.815796 82.449 34.1729
9102.152252 82.529 32.8467
9102.488708 82.591 31.4570
9102.825165 82.630 30.0205
9103.161621 82.647 28.5713
9103.498077 82.641 27.1406
9103.834534 82.612 25.7461
9104.170990 82.564 24.4141
9104.507446 82.497 23.1523
9104.843903 82.412 21.9883
9105.180359 82.312 20.9346
9105.516815 82.201 20.0176
9105.853271 82.083 19.2422
9106.189728 81.962 18.6162
9106.526184 81.844 18.1201
9106.862640 81.729 17.7461
9107.199097 81.621 17.4844
9107.535553 81.521 17.3320
9107.872009 81.432 17.2842
9108.208466 81.360 17.3281
9108.544922 81.307 17.4307
9108.881378 81.275 17.5459
9109.217834 81.262 17.6318
9109.554291 81.264 17.6602
9109.890747 81.276 17.6201
9110.227203 81.295 17.5146
9110.563660 81.318 17.3467
9110.900116 81.346 17.1133
9111.236572 81.375 16.8047
9111.573029 81.404 16.4180
9111.909485 81.427 15.9619
9112.245941 81.442 15.4463
9112.582397 81.447 14.9023
9112.918854 81.442 14.3506
9113.255310 81.429 13.8096
9113.591766 81.409 13.2910
