* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
296.417999 73.889 -70.3474
296.754456 74.114 -66.1458
297.090912 74.440 -62.5696
297.427368 74.823 -59.6711
297.763824 75.233 -57.3796
298.100281 75.652 -55.5876
298.436737 76.076 -54.2185
298.773193 76.502 -53.2400
299.109650 76.923 -52.6416
299.446106 77.332 -52.4004
299.782562 77.719 -52.4641
300.119019 78.082 -52.7642
300.455475 78.420 -53.2388
300.791931 78.739 -53.8538
301.128387 79.040 -54.6008
301.464844 79.322 -55.4788
301.801300 79.582 -56.4705
302.137756 79.818 -57.5308
302.474213 80.030 -58.5999
302.810669 80.227 -59.6274
303.147125 80.420 -60.6023
303.483582 80.619 -61.5620
303.820038 80.829 -62.5791
304.156494 81.047 -63.7275
304.492950 81.264 -65.0518
304.829407 81.469 -66.5532
305.165863 81.656 -68.2007
305.502319 81.822 -69.9534
305.838776 81.966 -71.7805
306.175232 82.090 -73.6694
306.511688 82.193 -75.6184
306.848145 82.271 -77.6208
307.184601 82.321 -79.6501
307.521057 82.339 -81.6562
307.857513 82.326 -83.5752
308.193970 82.290 -85.3474
308.530426 82.239 -86.9382
308.866882 82.185 -88.3486
309.203339 82.137 -89.6152
309.539795 82.099 -90.7922
309.876251 82.071 -91.9292
310.212708 82.047 -93.0525
310.549164 82.024 -94.1606
310.885620 82.000 -95.2319
311.222076 81.976 -96.2412
311.558533 81.957 -97.1741
311.894989 81.947 -98.0344
312.231445 81.952 -98.8459
312.567902 81.975 -99.6458
312.904358 82.016 -100.4778
313.240814 82.074 -101.3828
313.577271 82.143 -102.3936
313.913727 82.217 -103.5278
314.250183 82.291 -104.7861
314.586639 82.359 -106.1521
314.923096 82.417 -107.5996
315.259552 82.466 -109.1008
315.596008 82.505 -110.6348
315.932465 82.537 -112.1921
316.268921 82.561 -113.7720
316.605377 82.579 -115.3752
316.941833 82.588 -116.9973
317.278290 82.589 -118.6243
317.614746 82.580 -120.2373
317.951202 82.566 -121.8210
318.287659 82.548 -123.3713
318.624115 82.530 -124.8987
318.960571 82.514 -126.4221
319.297028 82.498 -127.9602
319.633484 82.479 -129.5190
319.969940 82.454 -131.0891
320.306396 82.424 -132.6487
320.642853 82.388 -134.1743
320.979309 82.351 -135.6523
321.315765 82.318 -137.0852
321.652222 82.293 -138.4932
321.988678 82.277 -139.9058
322.325134 82.269 -141.3540
322.661591 82.268 -142.8611
322.998047 82.271 -144.4421
323.334503 82.274 -146.1033
323.670959 82.274 -147.8467
324.007416 82.271 -149.6726
324.343872 82.260 -151.5793
324.680328 82.239 -153.5625
325.016785 82.206 -155.6147
325.353241 82.158 -157.7246
325.689697 82.093 -159.8784
326.026154 82.009 -162.0596
326.362610 81.904 -164.2466
326.699066 81.776 -166.4138
327.035522 81.626 -168.5298
327.371979 81.455 -170.5598
327.708435 81.264 -172.4719
328.044891 81.058 -174.2417
328.381348 80.843 -175.8560
328.717804 80.622 -177.3130
329.054260 80.400 -178.6184
329.390717 80.178 -179.7786
329.727173 79.959 179.2031
330.063629 79.744 178.3269
330.400085 79.536 177.5938
330.736542 79.338 177.0022
331.072998 79.152 176.5457
331.409454 78.983 176.2136
331.745911 78.831 175.9941
332.082367 78.700 175.8752
332.418823 78.593 175.8440
332.755280 78.513 175.8823
333.091736 78.463 175.9607
333.428192 78.448 176.0347
333.764648 78.467 176.0474
334.101105 78.517 175.9377
334.437561 78.592 175.6553
334.774017 78.682 175.1726
335.110474 78.779 174.4902
335.446930 78.875 173.6299
335.783386 78.967 172.6201
336.119843 79.054 171.4792
336.456299 79.136 170.2080
336.792755 79.209 168.7942
337.129211 79.270 167.2271
337.465668 79.310 165.5146
337.802124 79.320 163.6914
338.138580 79.297 161.8127
338.475037 79.239 159.9419
338.811493 79.146 158.1338
339.147949 79.023 156.4275
339.484406 78.872 154.8516
339.820862 78.693 153.4353
340.157318 78.487 152.2222
340.493774 78.257 151.2725
340.830231 78.009 150.6538
341.166687 77.756 150.4231
341.503143 77.513 150.6094
341.839600 77.295 151.2078
342.176056 77.119 152.1829
342.512512 76.998 153.4746
342.848969 76.946 154.9968
343.185425 76.970 156.6328
343.521881 77.075 158.2395
343.858337 77.253 159.6724
344.194794 77.490 160.8225
344.531250 77.768 161.6411
344.867706 78.070 162.1340
345.204163 78.385 162.3364
345.540619 78.711 162.2817
345.877075 79.042 161.9854
346.213531 79.378 161.4451
346.549988 79.712 160.6572
346.886444 80.039 159.6304
347.222900 80.350 158.3906
347.559357 80.643 156.9773
347.895813 80.914 155.4336
348.232269 81.164 153.7979
348.568726 81.394 152.0996
348.905182 81.607 150.3606
349.241638 81.804 148.5967
349.578094 81.986 146.8198
349.914551 82.155 145.0378
350.251007 82.314 143.2551
350.587463 82.463 141.4727
350.923920 82.603 139.6902
351.260376 82.733 137.9097
351.596832 82.854 136.1370
351.933289 82.966 134.3826
352.269745 83.071 132.6570
352.606201 83.169 130.9692
352.942657 83.264 129.3206
353.279114 83.358 127.7056
353.615570 83.453 126.1108
353.952026 83.550 124.5208
354.288483 83.648 122.9209
354.624939 83.745 121.3027
354.961395 83.839 119.6646
355.297852 83.930 118.0100
355.634308 84.017 116.3457
355.970764 84.101 114.6770
356.307220 84.180 113.0066
356.643677 84.256 111.3345
356.980133 84.330 109.6592
357.316589 84.400 107.9797
357.653046 84.467 106.2952
357.989502 84.531 104.6033
358.325958 84.592 102.9016
358.662415 84.649 101.1858
358.998871 84.700 99.4541
359.335327 84.745 97.7090
359.671783 84.780 95.9602
360.008240 84.807 94.2227
360.344696 84.825 92.5122
360.681152 84.836 90.8401
361.017609 84.842 89.2097
361.354065 84.845 87.6155
361.690521 84.845 86.0488
362.026978 84.842 84.5042
362.363434 84.834 82.9846
362.699890 84.821 81.5012
363.036346 84.803 80.0686
363.372803 84.784 78.6958
363.709259 84.766 77.3813
364.045715 84.752 76.1101
364.382172 84.742 74.8599
364.718628 84.736 73.6108
365.055084 84.731 72.3545
365.391541 84.723 71.0979
365.727997 84.712 69.8582
366.064453 84.697 68.6536
366.400909 84.683 67.4944
366.737366 84.670 66.3777
367.073822 84.661 65.2925
367.410278 84.655 64.2266
367.746735 84.651 63.1772
368.083191 84.648 62.1538
368.419647 84.647 61.1716
368.756104 84.650 60.2427
369.092560 84.661 59.3647
369.429016 84.684 58.5205
369.765472 84.721 57.6819
370.101929 84.771 56.8223
370.438385 84.831 55.9248
370.774841 84.901 54.9822
371.111298 84.978 53.9917
371.447754 85.064 52.9448
371.784210 85.159 51.8259
372.120667 85.259 50.6150
372.457123 85.362 49.2981
372.793579 85.464 47.8745
373.130035 85.561 46.3567
373.466492 85.651 44.7646
373.802948 85.734 43.1143
374.139404 85.813 41.4114
374.475861 85.889 39.6499
374.812317 85.960 37.8196
375.148773 86.025 35.9126
375.485229 86.083 33.9292
375.821686 86.130 31.8760
376.158142 86.168 29.7612
376.494598 86.194 27.5891
376.831055 86.210 25.3591
377.167511 86.213 23.0696
377.503967 86.201 20.7231
377.840424 86.173 18.3303
378.176880 86.126 15.9080
378.513336 86.061 13.4749
378.849792 85.979 11.0447
379.186249 85.880 8.6228
379.522705 85.767 6.2085
379.859161 85.638 3.7993
380.195618 85.492 1.3965
380.532074 85.328 -0.9937
380.868530 85.146 -3.3586
381.204987 84.945 -5.6868
381.541443 84.725 -7.9675
381.877899 84.488 -10.1948
382.214355 84.234 -12.3635
382.550812 83.962 -14.4675
382.887268 83.673 -16.4983
383.223724 83.367 -18.4456
383.560181 83.045 -20.2996
383.896637 82.709 -22.0552
384.233093 82.360 -23.7122
384.569550 81.998 -25.2751
384.906006 81.623 -26.7502
385.242462 81.233 -28.1416
385.578918 80.826 -29.4463
385.915375 80.396 -30.6484
386.251831 79.941 -31.7168
386.588287 79.459 -32.6035
386.924744 78.948 -33.2495
387.261200 78.414 -33.5935
387.597656 77.862 -33.5830
387.934113 77.300 -33.1785
388.270569 76.737 -32.3518
388.607025 76.181 -31.0762
388.943481 75.643 -29.3193
389.279938 75.137 -27.0527
389.616394 74.683 -24.2747
389.952850 74.305 -21.0410
390.289307 74.022 -17.4778
390.625763 73.845 -13.7622
390.962219 73.776 -10.0808
391.298676 73.806 -6.5974
391.635132 73.921 -3.4417
391.971588 74.103 -0.7119
392.308044 74.332 1.5303
392.644501 74.587 3.2673
392.980957 74.848 4.5312
393.317413 75.099 5.3899
393.653870 75.334 5.9219
393.990326 75.548 6.1948
394.326782 75.740 6.2563
394.663239 75.909 6.1406
394.999695 76.052 5.8850
395.336151 76.165 5.5410
395.672607 76.250 5.1719
396.009064 76.310 4.8386
396.345520 76.353 4.5811
396.681976 76.387 4.4092
397.018433 76.418 4.3081
397.354889 76.448 4.2559
397.691345 76.476 4.2444
398.027802 76.500 4.2888
398.364258 76.522 4.4197
398.700714 76.548 4.6641
399.037170 76.586 5.0269
399.373627 76.644 5.4810
399.710083 76.729 5.9736
400.046539 76.840 6.4453
400.382996 76.975 6.8506
400.719452 77.129 7.1667
401.055908 77.299 7.3899
401.392365 77.486 7.5190
401.728821 77.692 7.5381
402.065277 77.919 7.4087
402.401733 78.164 7.0764
402.738190 78.423 6.4883
403.074646 78.684 5.6123
403.411102 78.938 4.4463
403.747559 79.175 3.0142
404.084015 79.388 1.3528
404.420471 79.575 -0.5000
404.756927 79.732 -2.5142
405.093384 79.858 -4.6619
405.429840 79.948 -6.9124
405.766296 80.001 -9.2246
406.102753 80.015 -11.5471
406.439209 79.993 -13.8284
406.775665 79.939 -16.0269
407.112122 79.858 -18.1211
407.448578 79.756 -20.1064
407.785034 79.633 -21.9846
408.121490 79.490 -23.7468
408.457947 79.328 -25.3669
408.794403 79.148 -26.8062
409.130859 78.958 -28.0305
409.467316 78.767 -29.0310
409.803772 78.583 -29.8279
410.140228 78.412 -30.4595
410.476685 78.254 -30.9568
410.813141 78.111 -31.3262
411.149597 77.984 -31.5552
411.486053 77.883 -31.6414
411.822510 77.819 -31.6255
412.158966 77.800 -31.6011
412.495422 77.827 -31.6890
412.831879 77.888 -31.9900
413.168335 77.969 -32.5486
413.504791 78.055 -33.3494
413.841248 78.140 -34.3452
414.177704 78.222 -35.4951
414.514160 78.305 -36.7883
414.850616 78.389 -38.2444
415.187073 78.471 -39.8926
415.523529 78.546 -41.7478
415.859985 78.604 -43.7986
416.196442 78.643 -46.0100
416.532898 78.660 -48.3423
416.869354 78.657 -50.7695
417.205811 78.639 -53.2913
417.542267 78.606 -55.9292
417.878723 78.556 -58.7141
418.215179 78.482 -61.6653
418.551636 78.376 -64.7786
418.888092 78.231 -68.0210
419.224548 78.041 -71.3413
419.561005 77.806 -74.6841
419.897461 77.529 -78.0083
420.233917 77.214 -81.2979
420.570374 76.862 -84.5605
420.906830 76.471 -87.8113
421.243286 76.035 -91.0491
421.579742 75.543 -94.2361
421.916199 74.991 -97.2915
422.252655 74.376 -100.1069
422.589111 73.706 -102.5771
422.925568 72.995 -104.6338
423.262024 72.255 -106.2644
423.598480 71.495 -107.4907
423.934937 70.711 -108.3127
424.271393 69.898 -108.6465
424.607849 69.061 -108.3076
424.944305 68.230 -107.0796
425.280762 67.465 -104.8716
425.617218 66.838 -101.8860
425.953674 66.387 -98.6287
426.290131 66.096 -95.6602
426.626587 65.900 -93.2896
426.963043 65.739 -91.4941
427.299500 65.577 -90.0698
427.635956 65.413 -88.8237
427.972412 65.253 -87.6750
428.308868 65.102 -86.6313
428.645325 64.950 -85.6873
428.981781 64.785 -84.7407
429.318237 64.607 -83.5908
429.654694 64.440 -82.0188
429.991150 64.333 -79.9102
430.327606 64.346 -77.3557
430.664062 64.525 -74.6709
431.000519 64.887 -72.3032
431.336975 65.413 -70.6807
431.673431 66.061 -70.0979
432.009888 66.779 -70.6816
432.346344 67.520 -72.4141
432.682800 68.248 -75.1802
433.019257 68.939 -78.8206
433.355713 69.584 -83.1733
433.692169 70.180 -88.1025
434.028625 70.728 -93.5083
434.365082 71.229 -99.3201
434.701538 71.683 -105.4800
435.037994 72.089 -111.9241
435.374451 72.443 -118.5718
435.710907 72.744 -125.3271
436.047363 72.998 -132.0898
436.383820 73.212 -138.7715
436.720276 73.396 -145.3103
437.056732 73.561 -151.6770
437.393188 73.716 -157.8726
437.729645 73.867 -163.9143
438.066101 74.014 -169.8203
438.402557 74.157 -175.5972
438.739014 74.293 178.7617
439.075470 74.424 173.2693
439.411926 74.549 167.9346
439.748383 74.672 162.7559
440.084839 74.794 157.7185
440.421295 74.913 152.8022
440.757751 75.028 147.9883
441.094208 75.137 143.2666
441.430664 75.235 138.6365
441.767120 75.320 134.1021
442.103577 75.393 129.6667
442.440033 75.452 125.3291
442.776489 75.496 121.0820
443.112946 75.523 116.9185
443.449402 75.529 112.8364
443.785858 75.511 108.8450
444.122314 75.465 104.9639
444.458771 75.389 101.2234
444.795227 75.282 97.6602
445.131683 75.145 94.3127
445.468140 74.981 91.2195
445.804596 74.796 88.4141
446.141052 74.596 85.9211
446.477509 74.389 83.7476
446.813965 74.185 81.8777
447.150421 73.989 80.2725
447.486877 73.805 78.8823
447.823334 73.629 77.6675
448.159790 73.457 76.6184
448.496246 73.285 75.7632
448.832703 73.116 75.1543
449.169159 72.959 74.8372
449.505615 72.828 74.8132
449.842072 72.741 75.0222
450.178528 72.705 75.3494
450.514984 72.721 75.6638
450.851440 72.779 75.8601
451.187897 72.865 75.8796
451.524353 72.967 75.7075
451.860809 73.074 75.3567
452.197266 73.178 74.8523
452.533722 73.273 74.2273
452.870178 73.355 73.5203
453.206635 73.424 72.7712
453.543091 73.481 72.0139
453.879547 73.529 71.2651
454.216003 73.570 70.5256
454.552460 73.604 69.7883
454.888916 73.629 69.0547
455.225372 73.643 68.3438
455.561829 73.647 67.6890
455.898285 73.644 67.1199
456.234741 73.641 66.6455
456.571198 73.644 66.2449
456.907654 73.655 65.8770
457.244110 73.673 65.5022
457.580566 73.692 65.1021
457.917023 73.708 64.6848
458.253479 73.717 64.2754
458.589935 73.719 63.9016
458.926392 73.717 63.5820
459.262848 73.713 63.3252
459.599304 73.708 63.1370
459.935760 73.703 63.0264
460.272217 73.702 63.0076
460.608673 73.709 63.0923
460.945129 73.730 63.2810
461.281586 73.773 63.5510
461.618042 73.843 63.8533
461.954498 73.945 64.1152
462.290955 74.075 64.2563
462.627411 74.224 64.2129
462.963867 74.380 63.9580
463.300323 74.530 63.5129
463.636780 74.667 62.9341
463.973236 74.791 62.2844
464.309692 74.907 61.6001
464.646149 75.022 60.8706
464.982605 75.138 60.0461
465.319061 75.248 59.0740
465.655518 75.340 57.9412
465.991974 75.401 56.6997
466.328430 75.424 55.4551
466.664886 75.415 54.3252
467.001343 75.390 53.3870
467.337799 75.368 52.6331
467.674255 75.365 51.9695
468.010712 75.381 51.2593
468.347168 75.405 50.3940
468.683624 75.415 49.3464
469.020081 75.394 48.1787
469.356537 75.333 47.0107
469.692993 75.234 45.9688
470.029449 75.111 45.1387
470.365906 74.981 44.5410
470.702362 74.854 44.1375
471.038818 74.738 43.8630
471.375275 74.629 43.6692
471.711731 74.522 43.5479
472.048187 74.416 43.5305
472.384644 74.315 43.6592
472.721100 74.230 43.9485
473.057556 74.175 44.3586
473.394012 74.157 44.7937
473.730469 74.178 45.1289
474.066925 74.227 45.2546
474.403381 74.286 45.1116
474.739838 74.339 44.6995
475.076294 74.372 44.0640
475.412750 74.377 43.2683
475.749207 74.350 42.3706
476.085663 74.291 41.4092
476.422119 74.199 40.4065
476.758575 74.069 39.3843
477.095032 73.896 38.3818
477.431488 73.673 37.4695
477.767944 73.398 36.7478
478.104401 73.076 36.3296
478.440857 72.721 36.3118
478.777313 72.348 36.7449
479.113770 71.976 37.6199
479.450226 71.616 38.8853
479.786682 71.268 40.4951
480.123138 70.928 42.4619
480.459595 70.596 44.8755
480.796051 70.285 47.8721
481.132507 70.030 51.5498
481.468964 69.876 55.8701
481.805420 69.867 60.6040
482.141876 70.023 65.3816
482.478333 70.331 69.8289
482.814789 70.756 73.6909
483.151245 71.261 76.8625
483.487701 71.811 79.3442
483.824158 72.383 81.1829
484.160614 72.960 82.4351
484.497070 73.531 83.1545
484.833527 74.084 83.3923
485.169983 74.612 83.2014
485.506439 75.108 82.6382
485.842896 75.564 81.7632
486.179352 75.979 80.6387
486.515808 76.350 79.3254
486.852264 76.677 77.8806
487.188721 76.962 76.3567
487.525177 77.206 74.8005
487.861633 77.413 73.2542
488.198090 77.588 71.7522
488.534546 77.735 70.3210
488.871002 77.859 68.9758
489.207458 77.967 67.7231
489.543915 78.061 66.5647
489.880371 78.144 65.5044
490.216827 78.221 64.5488
490.553284 78.297 63.7000
490.889740 78.379 62.9441
491.226196 78.472 62.2422
491.562653 78.578 61.5359
491.899109 78.694 60.7688
492.235565 78.812 59.9106
492.572021 78.923 58.9692
492.908478 79.023 57.9812
493.244934 79.113 56.9844
493.581390 79.195 55.9954
493.917847 79.273 55.0029
494.254303 79.344 53.9878
494.590759 79.404 52.9521
494.927216 79.448 51.9395
495.263672 79.478 51.0190
495.600128 79.505 50.2468
495.936584 79.546 49.6162
496.273041 79.614 49.0391
496.609497 79.713 48.3760
496.945953 79.829 47.5054
497.282410 79.942 46.3867
497.618866 80.032 45.0759
497.955322 80.089 43.6902
498.291779 80.119 42.3486
498.628235 80.135 41.1157
498.964691 80.153 39.9780
499.301147 80.183 38.8596
499.637604 80.222 37.6707
499.974060 80.262 36.3528
500.310516 80.291 34.9006
500.646973 80.301 33.3513
500.983429 80.289 31.7561
501.319885 80.255 30.1575
501.656342 80.203 28.5791
501.992798 80.134 27.0298
502.329254 80.050 25.5139
502.665710 79.952 24.0386
503.002167 79.840 22.6128
503.338623 79.717 21.2432
503.675079 79.584 19.9275
504.011536 79.444 18.6560
504.347992 79.298 17.4119
504.684448 79.145 16.1758
505.020905 78.983 14.9309
505.357361 78.807 13.6638
505.693817 78.614 12.3696
506.030273 78.398 11.0569
506.366730 78.152 9.7498
506.703186 77.872 8.4890
507.039642 77.555 7.3279
507.376099 77.201 6.3245
507.712555 76.811 5.5356
508.049011 76.390 5.0139
508.385468 75.944 4.8062
508.721924 75.477 4.9539
509.058380 74.999 5.4902
509.394836 74.517 6.4402
509.731293 74.038 7.8223
510.067749 73.570 9.6580
510.404205 73.123 11.9810
510.740662 72.708 14.8337
511.077118 72.345 18.2456
511.413574 72.063 22.1912
511.750031 71.889 26.5591
512.086487 71.843 31.1545
512.422943 71.934 35.7405
512.759399 72.155 40.0789
513.095856 72.494 43.9583
513.432312 72.925 47.1970
513.768768 73.416 49.6655
514.105225 73.927 51.3198
514.441681 74.419 52.2280
514.778137 74.862 52.5542
515.114594 75.241 52.5208
515.451050 75.558 52.3511
515.787506 75.829 52.2163
516.123962 76.079 52.1958
516.460419 76.332 52.2668
516.796875 76.603 52.3323
517.133331 76.894 52.2732
517.469788 77.197 52.0020
517.806244 77.500 51.4854
518.142700 77.793 50.7371
518.479156 78.070 49.7930
518.815613 78.327 48.6877
519.152069 78.566 47.4441
519.488525 78.784 46.0750
519.824982 78.981 44.5913
520.161438 79.155 43.0095
520.497894 79.303 41.3540
520.834351 79.425 39.6521
521.170807 79.523 37.9277
521.507263 79.597 36.1978
521.843719 79.650 34.4741
522.180176 79.681 32.7654
522.516632 79.691 31.0835
522.853088 79.681 29.4458
523.189545 79.652 27.8755
523.526001 79.608 26.3936
523.862457 79.553 25.0098
524.198914 79.493 23.7188
524.535370 79.434 22.5005
524.871826 79.377 21.3262
525.208282 79.323 20.1677
525.544739 79.272 19.0034
525.881195 79.224 17.8159
526.217651 79.180 16.5840
526.554108 79.140 15.2751
526.890564 79.103 13.8447
527.227020 79.062 12.2478
527.563477 79.008 10.4551
527.899933 78.932 8.4653
528.236389 78.821 6.3081
528.572845 78.671 4.0359
528.909302 78.479 1.7031
529.245758 78.246 -0.6528
529.582214 77.974 -3.0208
529.918671 77.664 -5.4124
530.255127 77.312 -7.8477
530.591583 76.910 -10.3372
530.928040 76.446 -12.8662
531.264496 75.909 -15.3933
531.600952 75.292 -17.8591
531.937408 74.587 -20.2029
532.273865 73.787 -22.3765
532.610321 72.883 -24.3464
532.946777 71.858 -26.0889
533.283234 70.683 -27.5701
533.619690 69.311 -28.7102
533.956146 67.666 -29.3301
534.292603 65.622 -29.0281
534.629059 62.951 -26.8098
534.965515 59.198 -19.5503
535.301971 53.849 6.6226
535.638428 53.521 72.1287
535.974884 59.036 100.9053
536.311340 63.004 108.6326
536.647797 65.841 110.7878
536.984253 68.020 110.7993
537.320709 69.772 109.7485
537.657166 71.224 108.0977
537.993622 72.449 106.0959
538.330078 73.499 103.8960
538.666534 74.410 101.5911
539.002991 75.209 99.2319
539.339447 75.917 96.8394
539.675903 76.548 94.4189
540.012360 77.111 91.9753
540.348816 77.610 89.5239
540.685272 78.052 87.0938
541.021729 78.441 84.7183
541.358185 78.786 82.4231
541.694641 79.095 80.2146
542.031097 79.376 78.0811
542.367554 79.634 75.9973
542.704010 79.869 73.9382
543.040466 80.082 71.8906
543.376923 80.271 69.8574
543.713379 80.437 67.8494
544.049835 80.581 65.8738
544.386292 80.705 63.9287
544.722748 80.813 62.0017
545.059204 80.902 60.0784
545.395660 80.970 58.1497
545.732117 81.015 56.2192
546.068573 81.033 54.3057
546.405029 81.024 52.4338
546.741486 80.986 50.6294
547.077942 80.922 48.9138
547.414398 80.833 47.3076
547.750854 80.719 45.8291
548.087311 80.583 44.4973
548.423767 80.426 43.3311
548.760223 80.253 42.3457
549.096680 80.065 41.5505
549.433136 79.866 40.9507
549.769592 79.656 40.5518
550.106049 79.438 40.3643
550.442505 79.211 40.4070
550.778961 78.979 40.7063
551.115417 78.743 41.2932
551.451874 78.509 42.2039
551.788330 78.285 43.4797
552.124786 78.080 45.1619
552.461243 77.913 47.2783
552.797699 77.803 49.8149
553.134155 77.773 52.6914
553.470612 77.843 55.7581
553.807068 78.018 58.8213
554.143524 78.294 61.6895
554.479980 78.657 64.2100
554.816437 79.088 66.2825
555.152893 79.570 67.8477
555.489349 80.082 68.8755
555.825806 80.609 69.3625
556.162262 81.133 69.3315
556.498718 81.641 68.8281
556.835175 82.122 67.9119
557.171631 82.570 66.6448
557.508087 82.980 65.0818
557.844543 83.349 63.2681
558.181000 83.674 61.2449
558.517456 83.951 59.0566
558.853912 84.176 56.7556
559.190369 84.348 54.4053
559.526825 84.465 52.0784
559.863281 84.532 49.8501
560.199738 84.553 47.7891
560.536194 84.537 45.9529
560.872650 84.495 44.3833
561.209106 84.439 43.1013
561.545563 84.382 42.1028
561.882019 84.336 41.3586
562.218475 84.310 40.8159
562.554932 84.309 40.4053
562.891388 84.336 40.0535
563.227844 84.386 39.6995
563.564301 84.454 39.3059
563.900757 84.534 38.8608
564.237213 84.622 38.3726
564.573669 84.717 37.8557
564.910126 84.819 37.3186
565.246582 84.932 36.7539
565.583038 85.056 36.1406
565.919495 85.192 35.4507
566.255951 85.335 34.6599
566.592407 85.483 33.7556
566.928864 85.631 32.7390
567.265320 85.776 31.6194
567.601776 85.917 30.4062
567.938232 86.055 29.1030
568.274689 86.189 27.7056
568.611145 86.317 26.2034
568.947601 86.439 24.5879
569.284058 86.549 22.8564
569.620514 86.644 21.0137
569.956970 86.722 19.0725
570.293427 86.780 17.0510
570.629883 86.816 14.9697
570.966339 86.830 12.8462
571.302795 86.822 10.6956
571.639252 86.791 8.5312
571.975708 86.739 6.3633
572.312164 86.664 4.1995
572.648621 86.567 2.0471
572.985077 86.445 -0.0823
573.321533 86.299 -2.1743
573.657990 86.126 -4.2100
573.994446 85.927 -6.1672
574.330902 85.702 -8.0198
574.667358 85.452 -9.7422
575.003815 85.178 -11.3098
575.340271 84.883 -12.6987
575.676727 84.570 -13.8826
576.013184 84.241 -14.8352
576.349640 83.902 -15.5295
576.686096 83.560 -15.9438
577.022552 83.222 -16.0669
577.359009 82.899 -15.9062
577.695465 82.599 -15.4912
578.031921 82.331 -14.8713
578.368378 82.097 -14.1084
578.704834 81.899 -13.2656
579.041290 81.734 -12.3979
579.377747 81.599 -11.5466
579.714203 81.489 -10.7415
580.050659 81.399 -10.0024
580.387115 81.323 -9.3420
580.723572 81.256 -8.7644
581.060028 81.194 -8.2605
581.396484 81.130 -7.8074
