* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -17.0 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1796 ms (-62 mm, -2.43 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
297.090912 80.362 -159.4651
297.427368 80.344 -159.2977
297.763824 80.330 -159.2762
298.100281 80.310 -159.3252
298.436737 80.286 -159.3538
298.773193 80.269 -159.3080
299.109650 80.270 -159.2021
299.446106 80.296 -159.1017
299.782562 80.340 -159.0668
300.119019 80.393 -159.0999
300.455475 80.448 -159.1354
300.791931 80.511 -159.0854
301.128387 80.599 -158.9089
301.464844 80.731 -158.6613
301.801300 80.919 -158.4840
302.137756 81.157 -158.5380
302.474213 81.427 -158.9258
302.810669 81.709 -159.6586
303.147125 81.987 -160.6781
303.483582 82.257 -161.9052
303.820038 82.521 -163.2826
304.156494 82.785 -164.7936
304.492950 83.053 -166.4542
304.829407 83.325 -168.2948
305.165863 83.599 -170.3430
305.502319 83.869 -172.6169
305.838776 84.131 -175.1234
306.175232 84.377 -177.8572
306.511688 84.603 179.2024
306.848145 84.801 176.0928
307.184601 84.971 172.8635
307.521057 85.113 169.5641
307.857513 85.231 166.2278
308.193970 85.332 162.8624
308.530426 85.416 159.4515
308.866882 85.484 155.9719
309.203339 85.531 152.4160
309.539795 85.549 148.8063
309.876251 85.537 145.1929
310.212708 85.496 141.6340
310.549164 85.432 138.1697
310.885620 85.355 134.8026
311.222076 85.270 131.4980
311.558533 85.177 128.2070
311.894989 85.072 124.8978
312.231445 84.946 121.5768
312.567902 84.796 118.2843
312.904358 84.622 115.0698
313.240814 84.431 111.9608
313.577271 84.228 108.9468
313.913727 84.016 105.9893
314.250183 83.791 103.0557
314.586639 83.544 100.1526
314.923096 83.269 97.3362
315.259552 82.969 94.6881
315.596008 82.654 92.2698
315.932465 82.339 90.0814
316.268921 82.036 88.0551
316.605377 81.743 86.0950
316.941833 81.451 84.1414
317.278290 81.146 82.2139
317.614746 80.819 80.4036
317.951202 80.478 78.8169
318.287659 80.139 77.5028
318.624115 79.822 76.4114
318.960571 79.534 75.4130
319.297028 79.267 74.3762
319.633484 79.001 73.2452
319.969940 78.718 72.0653
320.306396 78.408 70.9435
320.642853 78.075 69.9811
320.979309 77.729 69.2194
321.315765 77.379 68.6357
321.652222 77.022 68.1896
321.988678 76.648 67.8856
322.325134 76.248 67.8074
322.661591 75.822 68.0992
322.998047 75.388 68.9039
323.334503 74.974 70.2928
323.670959 74.612 72.2249
324.007416 74.327 74.5602
324.343872 74.128 77.1238
324.680328 74.013 79.7672
325.016785 73.977 82.3911
325.353241 74.013 84.9291
325.689697 74.117 87.3223
326.026154 74.287 89.5092
326.362610 74.514 91.4252
326.699066 74.794 93.0067
327.035522 75.114 94.1963
327.371979 75.463 94.9498
327.708435 75.824 95.2493
328.044891 76.182 95.1110
328.381348 76.523 94.5839
328.717804 76.838 93.7372
329.054260 77.122 92.6436
329.390717 77.375 91.3646
329.727173 77.597 89.9453
330.063629 77.789 88.4154
330.400085 77.953 86.7966
330.736542 78.088 85.1066
331.072998 78.195 83.3623
331.409454 78.271 81.5807
331.745911 78.317 79.7806
332.082367 78.330 77.9865
332.418823 78.311 76.2306
332.755280 78.259 74.5531
333.091736 78.177 72.9933
333.428192 78.073 71.5776
333.764648 77.952 70.3083
334.101105 77.818 69.1642
334.437561 77.670 68.1172
334.774017 77.504 67.1600
335.110474 77.314 66.3256
335.446930 77.096 65.6885
335.783386 76.857 65.3380
336.119843 76.610 65.3359
336.456299 76.374 65.6797
336.792755 76.161 66.3010
337.129211 75.974 67.1115
337.465668 75.805 68.0686
337.802124 75.648 69.2131
338.138580 75.506 70.6422
338.475037 75.401 72.4259
338.811493 75.363 74.5161
339.147949 75.415 76.7185
339.484406 75.556 78.7703
339.820862 75.764 80.4744
340.157318 76.004 81.7815
340.493774 76.253 82.7705
340.830231 76.505 83.5593
341.166687 76.767 84.2180
341.503143 77.048 84.7321
341.839600 77.353 85.0262
342.176056 77.672 85.0237
342.512512 77.991 84.6954
342.848969 78.298 84.0684
343.185425 78.585 83.1998
343.521881 78.850 82.1417
343.858337 79.093 80.9204
344.194794 79.315 79.5404
344.531250 79.511 78.0048
344.867706 79.677 76.3336
345.204163 79.808 74.5696
345.540619 79.903 72.7657
345.877075 79.965 70.9663
346.213531 80.000 69.1908
346.549988 80.009 67.4364
346.886444 79.992 65.6963
347.222900 79.945 63.9823
347.559357 79.864 62.3368
347.895813 79.750 60.8235
348.232269 79.610 59.5007
348.568726 79.453 58.3918
348.905182 79.290 57.4749
349.241638 79.124 56.7034
349.578094 78.948 56.0503
349.914551 78.758 55.5436
350.251007 78.550 55.2645
350.587463 78.337 55.3011
350.923920 78.138 55.6809
351.260376 77.973 56.3318
351.596832 77.849 57.1115
351.933289 77.757 57.8981
352.269745 77.680 58.6711
352.606201 77.609 59.5118
352.942657 77.553 60.5151
353.279114 77.534 61.6740
353.615570 77.569 62.8315
353.952026 77.650 63.7621
354.288483 77.743 64.3325
354.624939 77.807 64.6129
354.961395 77.819 64.8585
355.297852 77.788 65.3824
355.634308 77.758 66.3811
355.970764 77.786 67.7938
356.307220 77.906 69.3029
356.643677 78.111 70.5176
356.980133 78.358 71.2081
357.316589 78.597 71.3966
357.653046 78.798 71.2772
357.989502 78.960 71.0714
358.325958 79.099 70.9150
358.662415 79.235 70.8210
358.998871 79.378 70.7185
359.335327 79.526 70.5332
359.671783 79.668 70.2472
360.008240 79.797 69.9041
360.344696 79.913 69.5697
360.681152 80.024 69.2850
361.017609 80.137 69.0435
361.354065 80.256 68.8040
361.690521 80.382 68.5229
362.026978 80.507 68.1824
362.363434 80.626 67.7961
362.699890 80.738 67.3955
363.036346 80.845 67.0078
363.372803 80.950 66.6421
363.709259 81.057 66.2866
364.045715 81.167 65.9183
364.382172 81.279 65.5161
364.718628 81.388 65.0717
365.055084 81.493 64.5930
365.391541 81.591 64.0997
365.727997 81.685 63.6117
366.064453 81.775 63.1362
366.400909 81.866 62.6649
366.737366 81.957 62.1797
367.073822 82.047 61.6681
367.410278 82.132 61.1346
367.746735 82.211 60.6010
368.083191 82.286 60.0903
368.419647 82.362 59.6089
368.756104 82.442 59.1360
369.092560 82.525 58.6370
369.429016 82.608 58.0900
369.765472 82.683 57.5084
370.101929 82.747 56.9410
370.438385 82.804 56.4460
370.774841 82.863 56.0522
371.111298 82.936 55.7338
371.447754 83.029 55.4164
371.784210 83.139 55.0164
372.120667 83.254 54.4866
372.457123 83.363 53.8402
372.793579 83.457 53.1367
373.130035 83.538 52.4475
373.466492 83.613 51.8186
373.802948 83.691 51.2526
374.139404 83.777 50.7158
374.475861 83.874 50.1615
374.812317 83.979 49.5536
375.148773 84.086 48.8771
375.485229 84.193 48.1359
375.821686 84.295 47.3422
376.158142 84.393 46.5099
376.494598 84.486 45.6515
376.831055 84.575 44.7766
377.167511 84.661 43.8890
377.503967 84.746 42.9847
377.840424 84.829 42.0525
378.176880 84.910 41.0815
378.513336 84.986 40.0691
378.849792 85.053 39.0270
379.186249 85.110 37.9791
379.522705 85.160 36.9514
379.859161 85.205 35.9586
380.195618 85.251 34.9983
380.532074 85.299 34.0518
380.868530 85.351 33.0950
381.204987 85.407 32.1067
381.541443 85.463 31.0751
381.877899 85.518 29.9958
382.214355 85.570 28.8685
382.550812 85.618 27.6945
382.887268 85.660 26.4774
383.223724 85.696 25.2253
383.560181 85.723 23.9496
383.896637 85.744 22.6616
384.233093 85.760 21.3661
384.569550 85.772 20.0582
384.906006 85.780 18.7264
385.242462 85.783 17.3583
385.578918 85.778 15.9487
385.915375 85.763 14.5044
386.251831 85.734 13.0443
386.588287 85.690 11.5946
386.924744 85.633 10.1809
387.261200 85.566 8.8223
387.597656 85.492 7.5239
387.934113 85.415 6.2770
388.270569 85.336 5.0608
388.607025 85.255 3.8517
388.943481 85.169 2.6346
389.279938 85.073 1.4128
389.616394 84.964 0.2072
389.952850 84.842 -0.9504
390.289307 84.709 -2.0327
390.625763 84.570 -3.0295
390.962219 84.428 -3.9512
391.298676 84.284 -4.8197
391.635132 84.137 -5.6519
391.971588 83.984 -6.4449
392.308044 83.822 -7.1753
392.644501 83.653 -7.8114
392.980957 83.482 -8.3324
393.317413 83.314 -8.7413
393.653870 83.153 -9.0630
393.990326 83.000 -9.3293
394.326782 82.853 -9.5586
394.663239 82.707 -9.7463
394.999695 82.562 -9.8695
395.336151 82.421 -9.9062
395.672607 82.289 -9.8524
396.009064 82.170 -9.7286
396.345520 82.066 -9.5702
396.681976 81.974 -9.4080
397.018433 81.889 -9.2498
397.354889 81.808 -9.0764
397.691345 81.730 -8.8518
398.027802 81.658 -8.5463
398.364258 81.602 -8.1550
398.700714 81.566 -7.7054
399.037170 81.554 -7.2463
399.373627 81.564 -6.8235
399.710083 81.591 -6.4601
400.046539 81.631 -6.1523
400.382996 81.683 -5.8854
400.719452 81.751 -5.6556
401.055908 81.839 -5.4867
401.392365 81.945 -5.4232
401.728821 82.066 -5.5083
402.065277 82.195 -5.7590
402.401733 82.325 -6.1600
402.738190 82.451 -6.6775
403.074646 82.578 -7.2843
403.411102 82.707 -7.9801
403.747559 82.841 -8.7927
404.084015 82.978 -9.7584
404.420471 83.111 -10.8983
404.756927 83.234 -12.2032
405.093384 83.341 -13.6401
405.429840 83.431 -15.1703
405.766296 83.507 -16.7695
406.102753 83.573 -18.4371
406.439209 83.629 -20.1902
406.775665 83.673 -22.0476
407.112122 83.700 -24.0157
407.448578 83.707 -26.0830
407.785034 83.690 -28.2255
408.121490 83.648 -30.4167
408.457947 83.580 -32.6350
408.794403 83.487 -34.8639
409.130859 83.369 -37.0879
409.467316 83.225 -39.2877
409.803772 83.056 -41.4402
410.140228 82.864 -43.5228
410.476685 82.652 -45.5212
410.813141 82.423 -47.4324
411.149597 82.180 -49.2620
411.486053 81.922 -51.0161
411.822510 81.649 -52.6924
412.158966 81.361 -54.2797
412.495422 81.059 -55.7628
412.831879 80.745 -57.1343
413.168335 80.422 -58.3995
413.504791 80.091 -59.5746
413.841248 79.747 -60.6694
414.177704 79.387 -61.6707
414.514160 79.007 -62.5320
414.850616 78.608 -63.1854
415.187073 78.199 -63.5684
415.523529 77.795 -63.6595
415.859985 77.411 -63.4998
416.196442 77.053 -63.1813
416.532898 76.720 -62.8035
416.869354 76.399 -62.4187
417.205811 76.077 -62.0061
417.542267 75.748 -61.4863
417.878723 75.417 -60.7693
418.215179 75.097 -59.8059
418.551636 74.803 -58.6130
418.888092 74.545 -57.2589
419.224548 74.324 -55.8201
419.561005 74.137 -54.3413
419.897461 73.982 -52.8295
420.233917 73.858 -51.2788
420.570374 73.772 -49.7042
420.906830 73.729 -48.1542
421.243286 73.730 -46.6973
421.579742 73.769 -45.3951
421.916199 73.839 -44.2861
422.252655 73.936 -43.3865
422.589111 74.052 -42.7047
422.925568 74.185 -42.2532
423.262024 74.330 -42.0508
423.598480 74.481 -42.1146
423.934937 74.629 -42.4502
424.271393 74.766 -43.0441
424.607849 74.884 -43.8633
424.944305 74.979 -44.8630
425.280762 75.047 -45.9945
425.617218 75.089 -47.2140
425.953674 75.106 -48.4845
426.290131 75.099 -49.7723
426.626587 75.070 -51.0392
426.963043 75.023 -52.2410
427.299500 74.966 -53.3370
427.635956 74.911 -54.3134
427.972412 74.873 -55.2042
428.308868 74.860 -56.0928
428.645325 74.872 -57.0811
428.981781 74.901 -58.2422
429.318237 74.934 -59.5867
429.654694 74.965 -61.0702
429.991150 74.995 -62.6378
430.327606 75.037 -64.2784
430.664062 75.098 -66.0525
431.000519 75.179 -68.0681
431.336975 75.270 -70.4207
431.673431 75.350 -73.1377
432.009888 75.403 -76.1643
432.346344 75.421 -79.3979
432.682800 75.408 -82.7417
433.019257 75.374 -86.1479
433.355713 75.329 -89.6338
433.692169 75.277 -93.2529
434.028625 75.214 -97.0518
434.365082 75.130 -101.0322
434.701538 75.021 -105.1521
435.037994 74.886 -109.3467
435.374451 74.732 -113.5659
435.710907 74.567 -117.7939
436.047363 74.401 -122.0493
436.383820 74.235 -126.3638
436.720276 74.069 -130.7554
437.056732 73.902 -135.2185
437.393188 73.735 -139.7319
437.729645 73.569 -144.2739
438.066101 73.409 -148.8335
438.402557 73.257 -153.4067
438.739014 73.113 -157.9883
439.075470 72.978 -162.5645
439.411926 72.854 -167.1174
439.748383 72.740 -171.6367
440.084839 72.640 -176.1248
440.421295 72.548 179.4092
440.757751 72.461 174.9700
441.094208 72.370 170.5938
441.430664 72.272 166.3457
441.767120 72.170 162.2969
442.103577 72.070 158.4893
442.440033 71.984 154.9104
442.776489 71.915 151.5015
443.112946 71.858 148.1968
443.449402 71.801 144.9719
443.785858 71.729 141.8738
444.122314 71.636 139.0068
444.458771 71.529 136.4873
444.795227 71.425 134.3872
445.131683 71.345 132.6924
445.468140 71.306 131.2988
445.804596 71.312 130.0566
446.141052 71.352 128.8364
446.477509 71.410 127.5811
446.813965 71.465 126.3228
447.150421 71.510 125.1572
447.486877 71.546 124.1973
447.823334 71.591 123.5188
448.159790 71.664 123.1123
448.496246 71.786 122.8694
448.832703 71.960 122.6196
449.169159 72.176 122.2017
449.505615 72.411 121.5308
449.842072 72.644 120.6167
450.178528 72.859 119.5352
450.514984 73.050 118.3774
450.851440 73.219 117.2131
451.187897 73.369 116.0811
451.524353 73.503 115.0029
451.860809 73.623 114.0032
452.197266 73.730 113.1133
452.533722 73.831 112.3577
452.870178 73.934 111.7356
453.206635 74.043 111.2183
453.543091 74.159 110.7717
453.879547 74.278 110.3855
454.216003 74.400 110.0840
454.552460 74.529 109.9004
454.888916 74.675 109.8354
455.225372 74.848 109.8291
455.561829 75.049 109.7830
455.898285 75.267 109.6179
456.234741 75.489 109.3254
456.571198 75.703 108.9717
456.907654 75.911 108.6477
457.244110 76.126 108.3987
457.580566 76.362 108.1841
457.917023 76.624 107.8960
458.253479 76.905 107.4280
458.589935 77.187 106.7402
458.926392 77.455 105.8784
459.262848 77.701 104.9346
459.599304 77.931 103.9897
459.935760 78.154 103.0737
460.272217 78.378 102.1636
460.608673 78.604 101.2190
460.945129 78.828 100.2197
461.281586 79.047 99.1777
461.618042 79.263 98.1177
461.954498 79.479 97.0422
462.290955 79.700 95.9177
462.627411 79.925 94.6924
462.963867 80.145 93.3337
463.300323 80.351 91.8560
463.636780 80.537 90.3140
463.973236 80.706 88.7683
464.309692 80.864 87.2454
464.646149 81.020 85.7178
464.982605 81.172 84.1279
465.319061 81.314 82.4341
465.655518 81.432 80.6526
465.991974 81.517 78.8628
466.328430 81.570 77.1748
466.664886 81.604 75.6758
467.001343 81.636 74.3848
467.337799 81.681 73.2449
467.674255 81.746 72.1553
468.010712 81.824 71.0298
468.347168 81.906 69.8362
468.683624 81.983 68.5952
469.020081 82.054 67.3491
469.356537 82.121 66.1221
469.692993 82.190 64.9062
470.029449 82.261 63.6719
470.365906 82.332 62.3938
470.702362 82.398 61.0703
471.038818 82.456 59.7231
471.375275 82.506 58.3777
471.711731 82.552 57.0457
472.048187 82.596 55.7197
472.384644 82.640 54.3831
472.721100 82.680 53.0271
473.057556 82.716 51.6582
473.394012 82.748 50.2932
473.730469 82.778 48.9448
474.066925 82.809 47.6101
474.403381 82.845 46.2698
474.739838 82.885 44.8987
475.076294 82.929 43.4763
475.412750 82.973 41.9932
475.749207 83.016 40.4482
476.085663 83.056 38.8389
476.422119 83.093 37.1592
476.758575 83.125 35.3992
477.095032 83.149 33.5515
477.431488 83.161 31.6155
477.767944 83.157 29.5989
478.104401 83.134 27.5166
478.440857 83.088 25.3899
478.777313 83.019 23.2446
479.113770 82.925 21.1111
479.450226 82.808 19.0186
479.786682 82.671 16.9875
480.123138 82.518 15.0229
480.459595 82.351 13.1111
480.796051 82.172 11.2266
481.132507 81.977 9.3499
481.468964 81.760 7.4807
481.805420 81.515 5.6470
482.141876 81.240 3.8970
482.478333 80.935 2.2854
482.814789 80.606 0.8542
483.151245 80.257 -0.3735
483.487701 79.893 -1.3916
483.824158 79.515 -2.1936
484.160614 79.125 -2.7585
484.497070 78.723 -3.0420
484.833527 78.316 -2.9849
485.169983 77.915 -2.5300
485.506439 77.538 -1.6516
485.842896 77.206 -0.3772
486.179352 76.938 1.2002
486.515808 76.744 2.9355
486.852264 76.626 4.6711
487.188721 76.573 6.2800
487.525177 76.572 7.6909
487.861633 76.612 8.8806
488.198090 76.686 9.8396
488.534546 76.794 10.5352
488.871002 76.928 10.9021
489.207458 77.079 10.8650
489.543915 77.225 10.3816
489.880371 77.345 9.4729
490.216827 77.418 8.2271
490.553284 77.434 6.7756
490.889740 77.392 5.2563
491.226196 77.299 3.7793
491.562653 77.165 2.4082
491.899109 77.000 1.1604
492.235565 76.811 0.0276
492.572021 76.599 -0.9949
492.908478 76.362 -1.8887
493.244934 76.100 -2.6060
493.581390 75.819 -3.0854
493.917847 75.529 -3.2781
494.254303 75.245 -3.1729
494.590759 74.982 -2.8093
494.927216 74.749 -2.2710
495.263672 74.547 -1.6548
495.600128 74.369 -1.0332
495.936584 74.204 -0.4304
496.273041 74.045 0.1785
496.609497 73.889 0.8413
496.945953 73.740 1.5930
497.282410 73.605 2.4292
497.618866 73.488 3.3103
497.955322 73.385 4.1943
498.291779 73.288 5.0779
498.628235 73.190 6.0154
498.964691 73.094 7.0991
499.301147 73.016 8.4011
499.637604 72.977 9.9119
499.974060 72.999 11.5115
500.310516 73.088 13.0090
500.646973 73.231 14.2273
500.983429 73.404 15.0818
501.319885 73.584 15.5955
501.656342 73.759 15.8564
501.992798 73.929 15.9519
502.329254 74.102 15.9143
502.665710 74.285 15.7065
503.002167 74.478 15.2517
503.338623 74.669 14.4871
503.675079 74.840 13.4114
504.011536 74.976 12.0989
504.347992 75.070 10.6758
504.684448 75.127 9.2737
505.020905 75.165 7.9741
505.357361 75.204 6.7712
505.693817 75.259 5.5708
506.030273 75.332 4.2385
506.366730 75.409 2.6711
506.703186 75.471 0.8474
507.039642 75.502 -1.1655
507.376099 75.498 -3.2537
507.712555 75.465 -5.3152
508.049011 75.420 -7.3137
508.385468 75.376 -9.2949
508.721924 75.339 -11.3594
509.058380 75.302 -13.6023
509.394836 75.250 -16.0598
509.731293 75.170 -18.6948
510.067749 75.055 -21.4229
510.404205 74.910 -24.1633
510.740662 74.747 -26.8840
511.077118 74.577 -29.6196
511.413574 74.404 -32.4534
511.750031 74.225 -35.4700
512.086487 74.025 -38.7119
512.422943 73.793 -42.1628
512.759399 73.519 -45.7603
513.095856 73.204 -49.4309
513.432312 72.854 -53.1228
513.768768 72.480 -56.8242
514.105225 72.090 -60.5649
514.441681 71.691 -64.4006
514.778137 71.283 -68.3896
515.114594 70.866 -72.5815
515.451050 70.440 -77.0125
515.787506 70.002 -81.7134
516.123962 69.553 -86.7097
516.460419 69.093 -92.0144
516.796875 68.623 -97.6199
517.133331 68.146 -103.4939
517.469788 67.670 -109.5784
517.806244 67.208 -115.7991
518.142700 66.779 -122.0842
518.479156 66.401 -128.3796
518.815613 66.091 -134.6467
519.152069 65.858 -140.8525
519.488525 65.704 -146.9553
519.824982 65.626 -152.8992
520.161438 65.614 -158.6194
520.497894 65.662 -164.0540
520.834351 65.759 -169.1628
521.170807 65.898 -173.9329
521.507263 66.067 -178.3669
521.843719 66.255 177.5322
522.180176 66.452 173.7705
522.516632 66.652 170.3650
522.853088 66.851 167.3374
523.189545 67.053 164.7068
523.526001 67.264 162.4741
523.862457 67.496 160.6096
524.198914 67.758 159.0393
524.535370 68.059 157.6433
524.871826 68.397 156.2734
525.208282 68.761 154.7944
525.544739 69.127 153.1355
525.881195 69.475 151.3179
526.217651 69.789 149.4417
526.554108 70.069 147.6318
526.890564 70.328 145.9741
527.227020 70.585 144.4624
527.563477 70.851 142.9958
527.899933 71.123 141.4351
528.236389 71.383 139.6919
528.572845 71.607 137.7876
528.909302 71.780 135.8435
529.245758 71.902 134.0164
529.582214 71.990 132.4126
529.918671 72.066 131.0259
530.255127 72.146 129.7322
530.591583 72.222 128.3665
530.928040 72.270 126.8293
531.264496 72.255 125.1616
531.600952 72.151 123.5476
531.937408 71.948 122.2607
532.273865 71.658 121.5945
532.610321 71.313 121.7920
532.946777 70.958 122.9939
533.283234 70.646 125.2146
533.619690 70.424 128.3521
533.956146 70.334 132.2024
534.292603 70.407 136.4675
534.629059 70.657 140.7773
534.965515 71.071 144.7532
535.301971 71.613 148.1047
535.638428 72.240 150.6956
535.974884 72.912 152.5234
536.311340 73.602 153.6536
536.647797 74.292 154.1592
536.984253 74.970 154.0974
537.320709 75.624 153.5166
537.657166 76.242 152.4707
537.993622 76.814 151.0332
538.330078 77.332 149.2964
538.666534 77.791 147.3635
539.002991 78.192 145.3342
539.339447 78.543 143.2952
539.675903 78.851 141.3069
540.012360 79.126 139.3970
540.348816 79.378 137.5615
540.685272 79.611 135.7773
541.021729 79.825 134.0193
541.358185 80.019 132.2793
541.694641 80.190 130.5762
542.031097 80.336 128.9519
542.367554 80.463 127.4517
542.704010 80.580 126.0974
543.040466 80.696 124.8748
543.376923 80.818 123.7332
543.713379 80.948 122.6108
544.049835 81.079 121.4644
544.386292 81.206 120.2886
544.722748 81.323 119.1130
545.059204 81.432 117.9792
545.395660 81.538 116.9119
545.732117 81.648 115.9023
546.068573 81.767 114.9106
546.405029 81.894 113.8882
546.741486 82.025 112.8022
547.077942 82.154 111.6494
547.414398 82.277 110.4473
547.750854 82.394 109.2168
548.087311 82.507 107.9639
548.423767 82.615 106.6763
548.760223 82.718 105.3342
549.096680 82.810 103.9316
549.433136 82.885 102.4883
549.769592 82.940 101.0474
550.106049 82.977 99.6602
550.442505 83.000 98.3594
550.778961 83.018 97.1458
551.115417 83.035 95.9890
551.451874 83.051 94.8491
551.788330 83.061 93.7041
552.124786 83.058 92.5671
552.461243 83.040 91.4827
552.797699 83.009 90.5029
553.134155 82.974 89.6572
553.470612 82.945 88.9329
553.807068 82.927 88.2778
554.143524 82.920 87.6304
554.479980 82.918 86.9524
554.816437 82.912 86.2500
555.152893 82.898 85.5669
555.489349 82.878 84.9551
555.825806 82.860 84.4417
556.162262 82.853 84.0100
556.498718 82.863 83.6072
556.835175 82.888 83.1721
557.171631 82.922 82.6675
557.508087 82.957 82.0916
557.844543 82.989 81.4697
558.181000 83.019 80.8284
558.517456 83.048 80.1768
558.853912 83.078 79.5027
559.190369 83.107 78.7874
559.526825 83.133 78.0239
559.863281 83.150 77.2285
560.199738 83.157 76.4307
560.536194 83.157 75.6560
560.872650 83.153 74.9075
561.209106 83.149 74.1638
561.545563 83.141 73.3967
561.882019 83.125 72.5957
562.218475 83.094 71.7837
562.554932 83.045 71.0134
562.891388 82.981 70.3438
563.227844 82.909 69.8115
563.564301 82.839 69.4143
563.900757 82.776 69.1179
564.237213 82.723 68.8816
564.573669 82.674 68.6860
564.910126 82.629 68.5427
565.246582 82.588 68.4792
565.583038 82.559 68.5068
565.919495 82.548 68.5996
566.255951 82.560 68.6963
566.592407 82.593 68.7266
566.928864 82.637 68.6465
567.265320 82.683 68.4548
567.601776 82.723 68.1882
567.938232 82.755 67.8967
568.274689 82.782 67.6204
568.611145 82.809 67.3743
568.947601 82.841 67.1509
569.284058 82.880 66.9292
569.620514 82.926 66.6863
569.956970 82.977 66.4043
570.293427 83.030 66.0740
570.629883 83.083 65.6978
570.966339 83.133 65.2905
571.302795 83.180 64.8743
571.639252 83.227 64.4685
571.975708 83.276 64.0774
572.312164 83.333 63.6824
572.648621 83.399 63.2476
572.985077 83.470 62.7385
573.321533 83.541 62.1399
573.657990 83.608 61.4646
573.994446 83.666 60.7424
574.330902 83.718 60.0007
574.667358 83.766 59.2461
575.003815 83.814 58.4639
575.340271 83.860 57.6311
575.676727 83.901 56.7378
576.013184 83.931 55.7974
576.349640 83.949 54.8398
576.686096 83.958 53.8943
577.022552 83.961 52.9680
577.359009 83.962 52.0447
577.695465 83.960 51.0977
578.031921 83.950 50.1130
578.368378 83.928 49.1040
578.704834 83.892 48.1086
579.041290 83.842 47.1699
579.377747 83.786 46.3125
579.714203 83.730 45.5276
580.050659 83.678 44.7798
580.387115 83.629 44.0295
580.723572 83.577 43.2576
581.060028 83.517 42.4766
