* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.9 dBFS, measurement signal peak level -11.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:28:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.0449 ms (-358 mm, -(1 ft 2.11 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2508.618164 83.328 31.3110
2508.954620 83.042 31.0967
2509.291077 82.730 31.1353
2509.627533 82.402 31.4995
2509.963989 82.072 32.2422
2510.300446 81.758 33.3647
2510.636902 81.479 34.8164
2510.973358 81.245 36.4946
2511.309814 81.061 38.2861
2511.646271 80.922 40.0923
2511.982727 80.818 41.8579
2512.319183 80.742 43.5615
2512.655640 80.689 45.1963
2512.992096 80.654 46.7500
2513.328552 80.633 48.2104
2513.665009 80.618 49.5796
2514.001465 80.602 50.8877
2514.337921 80.580 52.1958
2514.674377 80.556 53.5713
2515.010834 80.538 55.0635
2515.347290 80.538 56.6724
2515.683746 80.567 58.3545
2516.020203 80.626 60.0371
2516.356659 80.715 61.6616
2516.693115 80.828 63.1948
2517.029572 80.960 64.6299
2517.366028 81.110 65.9624
2517.702484 81.278 67.1802
2518.038940 81.461 68.2544
2518.375397 81.655 69.1538
2518.711853 81.853 69.8682
2519.048309 82.046 70.4131
2519.384766 82.228 70.8286
2519.721222 82.398 71.1650
2520.057678 82.558 71.4688
2520.394135 82.713 71.7632
2520.730591 82.870 72.0503
2521.067047 83.032 72.3062
2521.403503 83.202 72.4985
2521.739960 83.377 72.5913
2522.076416 83.553 72.5625
2522.412872 83.726 72.4009
2522.749329 83.891 72.1133
2523.085785 84.043 71.7119
2523.422241 84.179 71.2168
2523.758698 84.298 70.6465
2524.095154 84.397 70.0239
2524.431610 84.476 69.3730
2524.768066 84.533 68.7241
2525.104523 84.570 68.1079
2525.440979 84.588 67.5527
2525.777435 84.592 67.0815
2526.113892 84.586 66.7075
2526.450348 84.574 66.4336
2526.786804 84.561 66.2578
2527.123260 84.548 66.1714
2527.459717 84.541 66.1611
2527.796173 84.541 66.2100
2528.132629 84.549 66.2959
2528.469086 84.565 66.3989
2528.805542 84.589 66.5020
2529.141998 84.618 66.5972
2529.478455 84.653 66.6812
2529.814911 84.692 66.7515
2530.151367 84.736 66.8018
2530.487823 84.785 66.8218
2530.824280 84.836 66.7993
2531.160736 84.889 66.7251
2531.497192 84.939 66.6011
2531.833649 84.985 66.4331
2532.170105 85.024 66.2339
2532.506561 85.057 66.0137
2532.843018 85.082 65.7852
2533.179474 85.098 65.5586
2533.515930 85.105 65.3511
2533.852386 85.105 65.1802
2534.188843 85.097 65.0645
2534.525299 85.086 65.0156
2534.861755 85.075 65.0361
2535.198212 85.067 65.1167
2535.534668 85.064 65.2446
2535.871124 85.066 65.4028
2536.207581 85.074 65.5811
2536.544037 85.086 65.7676
2536.880493 85.103 65.9561
2537.216949 85.122 66.1382
2537.553406 85.144 66.3091
2537.889862 85.164 66.4688
2538.226318 85.182 66.6255
2538.562775 85.195 66.7974
2538.899231 85.203 67.0083
2539.235687 85.207 67.2866
2539.572144 85.210 67.6567
2539.908600 85.219 68.1328
2540.245056 85.239 68.7139
2540.581512 85.274 69.3867
2540.917969 85.331 70.1279
2541.254425 85.411 70.9121
2541.590881 85.517 71.7104
2541.927338 85.653 72.4932
2542.263794 85.821 73.2148
2542.600250 86.023 73.8140
2542.936707 86.254 74.2222
2543.273163 86.506 74.3750
2543.609619 86.768 74.2383
2543.946075 87.027 73.8125
2544.282532 87.272 73.1353
2544.618988 87.496 72.2583
2544.955444 87.699 71.2339
2545.291901 87.879 70.0986
2545.628357 88.040 68.8726
2545.964813 88.181 67.5620
2546.301270 88.300 66.1787
2546.637726 88.394 64.7427
2546.974182 88.464 63.2871
2547.310638 88.510 61.8462
2547.647095 88.535 60.4502
2547.983551 88.544 59.1104
2548.320007 88.541 57.8276
2548.656464 88.529 56.5908
2548.992920 88.508 55.3901
2549.329376 88.479 54.2222
2549.665833 88.441 53.0889
2550.002289 88.395 51.9941
2550.338745 88.343 50.9370
2550.675201 88.285 49.9131
2551.011658 88.223 48.9126
2551.348114 88.155 47.9307
2551.684570 88.079 46.9697
2552.021027 87.996 46.0410
2552.357483 87.908 45.1538
2552.693939 87.815 44.3125
2553.030396 87.721 43.5073
2553.366852 87.627 42.7197
2553.703308 87.531 41.9277
2554.039764 87.433 41.1172
2554.376221 87.327 40.2871
2554.712677 87.212 39.4468
2555.049133 87.086 38.6133
2555.385590 86.950 37.7979
2555.722046 86.804 37.0024
2556.058502 86.650 36.2222
2556.394958 86.485 35.4468
2556.731415 86.308 34.6714
2557.067871 86.114 33.9033
2557.404327 85.901 33.1558
2557.740784 85.664 32.4536
2558.077240 85.403 31.8218
2558.413696 85.115 31.2935
2558.750153 84.798 30.9058
2559.086609 84.451 30.7144
2559.423065 84.075 30.7842
2559.759521 83.676 31.1885
2560.095978 83.263 31.9966
2560.432434 82.849 33.2568
2560.768890 82.450 34.9927
2561.105347 82.081 37.2021
2561.441803 81.758 39.8579
2561.778259 81.498 42.9180
2562.114716 81.317 46.3110
2562.451172 81.232 49.9106
2562.787628 81.253 53.5381
2563.124084 81.376 56.9878
2563.460541 81.585 60.0854
2563.796997 81.856 62.7300
2564.133453 82.165 64.9014
2564.469910 82.494 66.6274
2564.806366 82.832 67.9561
2565.142822 83.171 68.9248
2565.479279 83.507 69.5562
2565.815735 83.833 69.8716
2566.152191 84.144 69.8960
2566.488647 84.433 69.6699
2566.825104 84.697 69.2363
2567.161560 84.937 68.6377
2567.498016 85.152 67.9019
2567.834473 85.344 67.0474
2568.170929 85.512 66.0811
2568.507385 85.655 65.0122
2568.843842 85.771 63.8530
2569.180298 85.856 62.6260
2569.516754 85.910 61.3560
2569.853210 85.931 60.0786
2570.189667 85.919 58.8223
2570.526123 85.874 57.6206
2570.862579 85.796 56.5044
2571.199036 85.688 55.5068
2571.535492 85.552 54.6621
2571.871948 85.390 54.0015
2572.208405 85.207 53.5571
2572.544861 85.008 53.3560
2572.881317 84.797 53.4229
2573.217773 84.580 53.7808
2573.554230 84.365 54.4551
2573.890686 84.161 55.4678
2574.227142 83.978 56.8374
2574.563599 83.834 58.5576
2574.900055 83.745 60.5820
2575.236511 83.729 62.8027
2575.572968 83.794 65.0649
2575.909424 83.938 67.1929
2576.245880 84.148 69.0391
2576.582336 84.402 70.5190
2576.918793 84.681 71.6216
2577.255249 84.968 72.3843
2577.591705 85.255 72.8604
2577.928162 85.537 73.0962
2578.264618 85.815 73.1167
2578.601074 86.085 72.9331
2578.937531 86.343 72.5557
2579.273987 86.585 72.0093
2579.610443 86.807 71.3301
2579.946899 87.009 70.5659
2580.283356 87.192 69.7544
2580.619812 87.363 68.9233
2580.956268 87.525 68.0747
2581.292725 87.682 67.1978
2581.629181 87.835 66.2705
2581.965637 87.985 65.2754
2582.302094 88.128 64.2002
2582.638550 88.263 63.0410
2582.975006 88.389 61.7993
2583.311462 88.502 60.4771
2583.647919 88.602 59.0786
2583.984375 88.688 57.6060
2584.320831 88.756 56.0664
2584.657288 88.806 54.4688
2584.993744 88.835 52.8276
2585.330200 88.842 51.1602
2585.666656 88.825 49.4834
2586.003113 88.786 47.8213
2586.339569 88.724 46.1948
2586.676025 88.640 44.6240
2587.012482 88.537 43.1304
2587.348938 88.416 41.7290
2587.685394 88.280 40.4302
2588.021851 88.134 39.2354
2588.358307 87.979 38.1431
2588.694763 87.816 37.1460
2589.031219 87.646 36.2427
2589.367676 87.469 35.4390
2589.704132 87.286 34.7466
2590.040588 87.099 34.1777
2590.377045 86.913 33.7339
2590.713501 86.731 33.4043
2591.049957 86.556 33.1650
2591.386414 86.387 32.9961
2591.722870 86.222 32.8848
2592.059326 86.060 32.8345
2592.395782 85.901 32.8574
2592.732239 85.746 32.9663
2593.068695 85.598 33.1597
2593.405151 85.461 33.4258
2593.741608 85.335 33.7422
2594.078064 85.220 34.0952
2594.414520 85.113 34.4805
2594.750977 85.014 34.9019
2595.087433 84.925 35.3682
2595.423889 84.846 35.8804
2595.760345 84.779 36.4365
2596.096802 84.726 37.0327
2596.433258 84.690 37.6602
2596.769714 84.673 38.3066
2597.106171 84.678 38.9492
2597.442627 84.707 39.5503
2597.779083 84.759 40.0688
2598.115540 84.829 40.4692
2598.451996 84.913 40.7344
2598.788452 85.005 40.8633
2599.124908 85.105 40.8613
2599.461365 85.211 40.7236
2599.797821 85.321 40.4355
2600.134277 85.433 39.9746
2600.470734 85.542 39.3262
2600.807190 85.638 38.4976
2601.143646 85.718 37.5132
2601.480103 85.779 36.4116
2601.816559 85.820 35.2222
2602.153015 85.842 33.9673
2602.489471 85.848 32.6475
2602.825928 85.837 31.2603
2603.162384 85.807 29.8052
2603.498840 85.755 28.2925
2603.835297 85.679 26.7397
2604.171753 85.580 25.1670
2604.508209 85.458 23.5869
2604.844666 85.311 22.0034
2605.181122 85.140 20.4185
2605.517578 84.939 18.8394
2605.854034 84.705 17.2920
2606.190491 84.433 15.8228
2606.526947 84.123 14.4966
2606.863403 83.777 13.3857
2607.199860 83.400 12.5605
2607.536316 83.006 12.0776
2607.872772 82.609 11.9668
2608.209229 82.225 12.2183
2608.545685 81.870 12.7764
2608.882141 81.556 13.5386
2609.218597 81.286 14.3799
2609.555054 81.052 15.1826
2609.891510 80.842 15.8726
2610.227966 80.641 16.4351
2610.564423 80.437 16.9023
2610.900879 80.224 17.3208
2611.237335 80.003 17.7266
2611.573792 79.772 18.1299
2611.910248 79.530 18.5278
2612.246704 79.270 18.9370
2612.583160 78.984 19.4033
2612.919617 78.672 20.0107
2613.256073 78.337 20.8486
2613.592529 77.992 21.9795
2613.928986 77.651 23.4131
2614.265442 77.322 25.1152
2614.601898 77.011 27.0459
2614.938354 76.715 29.1997
2615.274811 76.437 31.6001
2615.611267 76.185 34.2881
2615.947723 75.975 37.2583
2616.284180 75.821 40.4419
2616.620636 75.729 43.7285
2616.957092 75.695 47.0239
2617.293549 75.713 50.2793
2617.630005 75.779 53.4883
2617.966461 75.895 56.6440
2618.302917 76.066 59.6929
2618.639374 76.291 62.5547
2618.975830 76.565 65.1421
2619.312286 76.876 67.4043
2619.648743 77.210 69.3276
2619.985199 77.559 70.9272
2620.321655 77.918 72.2183
2620.658112 78.281 73.2075
2620.994568 78.644 73.8979
2621.331024 79.001 74.2988
2621.667480 79.346 74.4243
2622.003937 79.674 74.2998
2622.340393 79.982 73.9497
2622.676849 80.267 73.3989
2623.013306 80.525 72.6743
2623.349762 80.754 71.8042
2623.686218 80.950 70.8340
2624.022675 81.113 69.8066
2624.359131 81.247 68.7671
2624.695587 81.354 67.7476
2625.032043 81.439 66.7656
2625.368500 81.507 65.8228
2625.704956 81.558 64.9180
2626.041412 81.593 64.0557
2626.377869 81.612 63.2520
2626.714325 81.616 62.5352
2627.050781 81.611 61.9331
2627.387238 81.602 61.4600
2627.723694 81.597 61.1074
2628.060150 81.604 60.8452
2628.396606 81.624 60.6323
2628.733063 81.659 60.4268
2629.069519 81.708 60.2031
2629.405975 81.769 59.9414
2629.742432 81.843 59.6211
2630.078888 81.930 59.2148
2630.415344 82.029 58.6821
2630.751801 82.134 57.9824
2631.088257 82.238 57.0869
2631.424713 82.333 55.9917
2631.761169 82.410 54.7139
2632.097626 82.463 53.2881
2632.434082 82.489 51.7510
2632.770538 82.487 50.1377
2633.106995 82.456 48.4746
2633.443451 82.395 46.7852
2633.779907 82.305 45.0889
2634.116364 82.185 43.4077
2634.452820 82.034 41.7690
2634.789276 81.854 40.1968
2635.125732 81.644 38.7148
2635.462189 81.407 37.3486
2635.798645 81.141 36.1294
2636.135101 80.852 35.0889
2636.471558 80.540 34.2603
2636.808014 80.214 33.6685
2637.144470 79.877 33.3262
2637.480927 79.534 33.2402
2637.817383 79.188 33.4243
2638.153839 78.842 33.9121
2638.490295 78.503 34.7627
2638.826752 78.187 36.0352
2639.163208 77.917 37.7466
2639.499664 77.724 39.8203
2639.836121 77.631 42.0718
2640.172577 77.646 44.2476
2640.509033 77.757 46.1064
2640.845490 77.942 47.4771
2641.181946 78.171 48.2793
2641.518402 78.422 48.4990
2641.854858 78.673 48.1543
2642.191315 78.909 47.2832
2642.527771 79.115 45.9360
2642.864227 79.281 44.1792
2643.200684 79.400 42.0845
2643.537140 79.467 39.7271
2643.873596 79.484 37.1646
2644.210052 79.452 34.4336
2644.546509 79.373 31.5513
2644.882965 79.246 28.5186
2645.219421 79.068 25.3457
2645.555878 78.837 22.0430
2645.892334 78.548 18.6294
2646.228790 78.199 15.1260
2646.565247 77.787 11.5439
2646.901703 77.311 7.8892
2647.238159 76.766 4.1587
2647.574615 76.145 0.3608
2647.911072 75.444 -3.4946
2648.247528 74.657 -7.3960
2648.583984 73.783 -11.3457
2648.920441 72.824 -15.3936
2649.256897 71.782 -19.6665
2649.593353 70.654 -24.3926
2649.929810 69.433 -29.9214
2650.266266 68.107 -36.7593
2650.602722 66.682 -45.5981
2650.939178 65.217 -57.3979
2651.275635 63.908 -73.1738
2651.612091 63.146 -92.9458
2651.948547 63.305 -114.1558
2652.285004 64.298 -132.9663
2652.621460 65.696 -147.7119
2652.957916 67.153 -158.8818
2653.294373 68.520 -167.5220
2653.630829 69.752 -174.4497
2653.967285 70.853 179.7827
2654.303741 71.835 174.8066
2654.640198 72.715 170.3613
2654.976654 73.502 166.2676
2655.313110 74.202 162.4092
2655.649567 74.819 158.7354
2655.986023 75.357 155.2461
2656.322479 75.822 151.9595
2656.658936 76.229 148.8877
2656.995392 76.588 146.0186
2657.331848 76.913 143.3062
2657.668304 77.207 140.6934
2658.004761 77.471 138.1265
2658.341217 77.700 135.5908
2658.677673 77.890 133.0962
2659.014130 78.042 130.6797
2659.350586 78.159 128.3774
2659.687042 78.247 126.2056
2660.023499 78.313 124.1587
2660.359955 78.360 122.2119
2660.696411 78.389 120.3433
2661.032867 78.398 118.5425
2661.369324 78.388 116.8184
2661.705780 78.358 115.1880
2662.042236 78.312 113.6606
2662.378693 78.255 112.2290
2662.715149 78.190 110.8701
2663.051605 78.117 109.5527
2663.388062 78.034 108.2480
2663.724518 77.939 106.9429
2664.060974 77.826 105.6357
2664.397430 77.692 104.3335
2664.733887 77.537 103.0435
2665.070343 77.357 101.7739
2665.406799 77.150 100.5322
2665.743256 76.911 99.3364
2666.079712 76.638 98.2124
2666.416168 76.328 97.2002
2666.752625 75.981 96.3447
2667.089081 75.601 95.6890
2667.425537 75.191 95.2573
2667.761993 74.757 95.0513
2668.098450 74.303 95.0396
2668.434906 73.823 95.1689
2668.771362 73.306 95.3896
2669.107819 72.725 95.6987
2669.444275 72.046 96.1904
2669.780731 71.229 97.1138
2670.117188 70.238 98.9355
2670.453644 69.061 102.4209
2670.790100 67.749 108.7163
2671.126556 66.510 119.1519
2671.463013 65.794 134.0000
2671.799469 66.050 150.4126
2672.135925 67.165 163.9766
2672.472382 68.636 173.0518
2672.808838 70.104 178.4570
2673.145294 71.432 -178.5698
2673.481750 72.591 -177.1001
2673.818207 73.593 -176.5283
2674.154663 74.462 -176.4736
2674.491119 75.224 -176.7026
2674.827576 75.905 -177.0845
2675.164032 76.525 -177.5571
2675.500488 77.099 -178.1045
2675.836945 77.639 -178.7295
2676.173401 78.149 -179.4438
2676.509857 78.634 179.7451
2676.846313 79.095 178.8296
2677.182770 79.534 177.8071
2677.519226 79.950 176.6763
2677.855682 80.341 175.4399
2678.192139 80.708 174.1069
2678.528595 81.049 172.6919
2678.865051 81.365 171.2114
2679.201508 81.655 169.6812
2679.537964 81.923 168.1084
2679.874420 82.167 166.4976
2680.210876 82.389 164.8428
2680.547333 82.587 163.1426
2680.883789 82.759 161.3965
2681.220245 82.901 159.6162
2681.556702 83.010 157.8242
2681.893158 83.084 156.0542
2682.229614 83.121 154.3467
2682.566071 83.122 152.7422
2682.902527 83.091 151.2812
2683.238983 83.031 149.9980
2683.575439 82.948 148.9175
2683.911896 82.845 148.0596
2684.248352 82.728 147.4419
2684.584808 82.603 147.0776
2684.921265 82.476 146.9746
2685.257721 82.355 147.1357
2685.594177 82.247 147.5493
2685.930634 82.159 148.1953
2686.267090 82.098 149.0435
2686.603546 82.069 150.0537
2686.940002 82.075 151.1831
2687.276459 82.120 152.3862
2687.612915 82.204 153.6118
2687.949371 82.327 154.8125
2688.285828 82.489 155.9321
2688.622284 82.686 156.9224
2688.958740 82.912 157.7354
2689.295197 83.159 158.3350
2689.631653 83.419 158.7026
2689.968109 83.681 158.8442
2690.304565 83.939 158.7881
2690.641022 84.185 158.5791
2690.977478 84.420 158.2583
2691.313934 84.645 157.8608
2691.650391 84.863 157.3970
2691.986847 85.076 156.8652
2692.323303 85.283 156.2554
2692.659760 85.483 155.5664
2692.996216 85.673 154.8042
2693.332672 85.853 153.9844
2693.669128 86.022 153.1226
2694.005585 86.182 152.2256
2694.342041 86.335 151.2935
2694.678497 86.479 150.3184
2695.014954 86.615 149.2993
2695.351410 86.740 148.2393
2695.687866 86.854 147.1445
2696.024323 86.957 146.0244
2696.360779 87.049 144.8823
2696.697235 87.128 143.7178
2697.033691 87.194 142.5366
2697.370148 87.244 141.3506
2697.706604 87.278 140.1836
2698.043060 87.297 139.0615
2698.379517 87.303 138.0049
2698.715973 87.301 137.0190
2699.052429 87.293 136.0952
2699.388885 87.280 135.2173
2699.725342 87.262 134.3740
2700.061798 87.234 133.5703
2700.398254 87.197 132.8286
2700.734711 87.151 132.1812
2701.071167 87.099 131.6519
2701.407623 87.048 131.2520
2701.744080 87.005 130.9673
2702.080536 86.973 130.7705
2702.416992 86.954 130.6255
2702.753448 86.947 130.5078
2703.089905 86.949 130.4043
2703.426361 86.959 130.3149
2703.762817 86.978 130.2427
2704.099274 87.008 130.1865
2704.435730 87.050 130.1338
2704.772186 87.106 130.0635
2705.108643 87.177 129.9502
2705.445099 87.259 129.7676
2705.781555 87.352 129.4951
2706.118011 87.451 129.1191
2706.454468 87.552 128.6328
2706.790924 87.651 128.0376
2707.127380 87.745 127.3423
2707.463837 87.831 126.5625
2707.800293 87.907 125.7173
2708.136749 87.972 124.8252
2708.473206 88.028 123.9014
2708.809662 88.074 122.9531
2709.146118 88.112 121.9829
2709.482574 88.142 120.9888
2709.819031 88.162 119.9727
2710.155487 88.172 118.9395
2710.491943 88.171 117.8975
2710.828400 88.159 116.8589
2711.164856 88.136 115.8330
2711.501312 88.103 114.8281
2711.837769 88.061 113.8472
2712.174225 88.012 112.8945
2712.510681 87.955 111.9707
2712.847137 87.892 111.0767
2713.183594 87.824 110.2085
2713.520050 87.751 109.3623
2713.856506 87.673 108.5322
2714.192963 87.587 107.7197
2714.529419 87.494 106.9312
2714.865875 87.393 106.1826
2715.202332 87.285 105.4902
2715.538788 87.173 104.8643
2715.875244 87.061 104.3018
2716.211700 86.950 103.7866
2716.548157 86.842 103.2979
2716.884613 86.736 102.8154
2717.221069 86.628 102.3286
2717.557526 86.516 101.8369
2717.893982 86.398 101.3486
2718.230438 86.272 100.8745
2718.566895 86.137 100.4277
2718.903351 85.992 100.0229
2719.239807 85.837 99.6763
2719.576263 85.674 99.4033
2719.912720 85.505 99.2148
2720.249176 85.331 99.1147
2720.585632 85.154 99.0977
2720.922089 84.974 99.1572
2721.258545 84.790 99.2944
2721.595001 84.599 99.5225
2721.931458 84.402 99.8687
2722.267914 84.199 100.3672
2722.604370 83.996 101.0474
2722.940826 83.799 101.9233
2723.277283 83.615 102.9966
2723.613739 83.448 104.2593
2723.950195 83.306 105.6943
2724.286652 83.194 107.2812
2724.623108 83.116 108.9893
2724.959564 83.078 110.7798
2725.296021 83.082 112.5986
2725.632477 83.128 114.3931
2725.968933 83.216 116.1045
2726.305389 83.342 117.6890
2726.641846 83.500 119.1040
2726.978302 83.685 120.3179
2727.314758 83.889 121.3081
2727.651215 84.104 122.0713
2727.987671 84.324 122.6201
2728.324127 84.544 122.9756
2728.660583 84.761 123.1577
2728.997040 84.975 123.1768
2729.333496 85.183 123.0337
2729.669952 85.382 122.7305
2730.006409 85.566 122.2847
2730.342865 85.732 121.7324
2730.679321 85.878 121.1211
2731.015778 86.010 120.4922
2731.352234 86.133 119.8613
2731.688690 86.253 119.2139
2732.025146 86.373 118.5137
2732.361603 86.489 117.7236
2732.698059 86.596 116.8330
2733.034515 86.689 115.8569
2733.370972 86.765 114.8286
2733.707428 86.825 113.7822
2734.043884 86.873 112.7305
2734.380341 86.910 111.6660
2734.716797 86.937 110.5728
2735.053253 86.949 109.4463
2735.389709 86.942 108.3066
2735.726166 86.913 107.1982
2736.062622 86.865 106.1714
2736.399078 86.803 105.2666
2736.735535 86.735 104.4995
2737.071991 86.668 103.8633
2737.408447 86.609 103.3325
2737.744904 86.560 102.8833
2738.081360 86.525 102.4888
2738.417816 86.505 102.1201
2738.754272 86.504 101.7339
2739.090729 86.520 101.2769
2739.427185 86.549 100.6987
2739.763641 86.583 99.9663
2740.100098 86.611 99.0781
2740.436554 86.626 98.0620
2740.773010 86.624 96.9634
2741.109467 86.606 95.8247
2741.445923 86.573 94.6753
2741.782379 86.530 93.5229
2742.118835 86.479 92.3618
2742.455292 86.423 91.1763
2742.791748 86.360 89.9507
2743.128204 86.289 88.6714
2743.464661 86.207 87.3311
2743.801117 86.111 85.9277
2744.137573 85.997 84.4668
2744.474030 85.863 82.9639
2744.810486 85.707 81.4399
2745.146942 85.528 79.9194
2745.483398 85.327 78.4180
2745.819855 85.105 76.9429
2746.156311 84.864 75.4888
2746.492767 84.600 74.0488
2746.829224 84.311 72.6191
2747.165680 83.991 71.2173
2747.502136 83.635 69.8794
2747.838593 83.241 68.6577
2748.175049 82.810 67.6069
2748.511505 82.346 66.7705
2748.847961 81.853 66.1743
2749.184418 81.334 65.8320
2749.520874 80.788 65.7598
2749.857330 80.216 65.9995
2750.193787 79.616 66.6206
2750.530243 78.997 67.7124
2750.866699 78.374 69.3413
2751.203156 77.765 71.5225
2751.539612 77.185 74.2104
2751.876068 76.639 77.3442
2752.212524 76.125 80.9185
2752.548981 75.643 85.0293
2752.885437 75.213 89.8203
2753.221893 74.882 95.3696
2753.558350 74.710 101.5288
2753.894806 74.739 107.8872
2754.231262 74.967 113.9302
2754.567719 75.353 119.2681
2754.904175 75.846 123.7368
2755.240631 76.399 127.3213
2755.577087 76.983 130.0762
2755.913544 77.574 132.0654
2756.250000 78.153 133.3638
2756.586456 78.702 134.0664
2756.922913 79.214 134.2832
2757.259369 79.683 134.1196
2757.595825 80.112 133.6553
2757.932281 80.505 132.9404
2758.268738 80.861 132.0020
2758.605194 81.183 130.8618
2758.941650 81.468 129.5435
2759.278107 81.718 128.0737
2759.614563 81.932 126.4741
2759.951019 82.111 124.7568
2760.287476 82.256 122.9248
2760.623932 82.362 120.9863
2760.960388 82.425 118.9634
2761.296844 82.443 116.8989
2761.633301 82.416 114.8442
2761.969757 82.346 112.8486
2762.306213 82.240 110.9375
2762.642670 82.103 109.1089
2762.979126 81.937 107.3403
2763.315582 81.741 105.6099
2763.652039 81.509 103.9155
2763.988495 81.235 102.2852
2764.324951 80.914 100.7656
2764.661407 80.547 99.4097
2764.997864 80.134 98.2622
2765.334320 79.677 97.3545
