* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
311.558533 84.368 -115.1166
311.894989 84.451 -118.0648
312.231445 84.515 -121.1007
312.567902 84.560 -124.2069
312.904358 84.586 -127.3800
313.240814 84.595 -130.6294
313.577271 84.584 -133.9688
313.913727 84.550 -137.4043
314.250183 84.488 -140.9282
314.586639 84.396 -144.5193
314.923096 84.271 -148.1509
315.259552 84.114 -151.7998
315.596008 83.926 -155.4524
315.932465 83.707 -159.1035
316.268921 83.457 -162.7502
316.605377 83.173 -166.3838
316.941833 82.853 -169.9854
317.278290 82.497 -173.5288
317.614746 82.105 -176.9886
317.951202 81.679 179.6505
318.287659 81.220 176.3898
318.624115 80.728 173.2201
318.960571 80.197 170.1350
319.297028 79.620 167.1448
319.633484 78.990 164.2852
319.969940 78.300 161.6157
320.306396 77.543 159.2089
320.642853 76.718 157.1372
320.979309 75.817 155.4722
321.315765 74.832 154.3020
321.652222 73.746 153.7776
321.988678 72.537 154.1802
322.325134 71.194 156.0012
322.661591 69.738 160.0125
322.998047 68.275 167.2275
323.334503 67.072 178.4248
323.670959 66.533 -167.1555
324.007416 66.889 -152.5712
324.343872 67.938 -140.9147
324.680328 69.299 -133.0930
325.016785 70.713 -128.5573
325.353241 72.056 -126.4855
325.689697 73.281 -126.1841
326.026154 74.373 -127.1221
326.362610 75.338 -128.9043
326.699066 76.190 -131.2544
327.035522 76.949 -133.9999
327.371979 77.631 -137.0510
327.708435 78.244 -140.3665
328.044891 78.794 -143.9175
328.381348 79.281 -147.6622
328.717804 79.703 -151.5366
329.054260 80.065 -155.4645
329.390717 80.371 -159.3762
329.727173 80.633 -163.2261
330.063629 80.860 -166.9978
330.400085 81.058 -170.6986
330.736542 81.232 -174.3419
331.072998 81.382 -177.9316
331.409454 81.509 178.5447
331.745911 81.616 175.1089
332.082367 81.709 171.7782
332.418823 81.793 168.5508
332.755280 81.875 165.4032
333.091736 81.958 162.2986
333.428192 82.040 159.2039
333.764648 82.118 156.1038
334.101105 82.189 153.0037
334.437561 82.254 149.9204
334.774017 82.314 146.8671
335.110474 82.373 143.8405
335.446930 82.432 140.8203
335.783386 82.492 137.7786
336.119843 82.548 134.6954
336.456299 82.596 131.5690
336.792755 82.633 128.4164
337.129211 82.656 125.2628
337.465668 82.668 122.1279
337.802124 82.669 119.0165
338.138580 82.662 115.9191
338.475037 82.644 112.8230
338.811493 82.612 109.7244
339.147949 82.563 106.6357
339.484406 82.495 103.5820
339.820862 82.408 100.5894
340.157318 82.303 97.6727
340.493774 82.182 94.8330
340.830231 82.044 92.0648
341.166687 81.886 89.3728
341.503143 81.703 86.7843
341.839600 81.495 84.3494
342.176056 81.263 82.1266
342.512512 81.014 80.1609
342.848969 80.758 78.4675
343.185425 80.500 77.0342
343.521881 80.245 75.8424
343.858337 79.990 74.8958
344.194794 79.738 74.2312
344.531250 79.496 73.9026
344.867706 79.279 73.9381
345.204163 79.107 74.3005
345.540619 78.995 74.8792
345.877075 78.946 75.5278
346.213531 78.951 76.1262
346.549988 78.999 76.6165
346.886444 79.080 76.9932
347.222900 79.189 77.2637
347.559357 79.326 77.4124
347.895813 79.489 77.3992
348.232269 79.669 77.1881
348.568726 79.856 76.7778
348.905182 80.042 76.2085
349.241638 80.224 75.5389
349.578094 80.406 74.8080
349.914551 80.596 74.0098
350.251007 80.795 73.0996
350.587463 81.000 72.0277
350.923920 81.198 70.7795
351.260376 81.381 69.3925
351.596832 81.545 67.9387
351.933289 81.694 66.4847
352.269745 81.838 65.0518
352.606201 81.986 63.6018
352.942657 82.136 62.0629
353.279114 82.281 60.3796
353.615570 82.405 58.5576
353.952026 82.495 56.6733
354.288483 82.552 54.8440
354.624939 82.583 53.1740
354.961395 82.608 51.7025
355.297852 82.644 50.3826
355.634308 82.699 49.1067
355.970764 82.767 47.7692
356.307220 82.835 46.3223
356.643677 82.890 44.7933
356.980133 82.927 43.2538
357.316589 82.950 41.7678
357.653046 82.968 40.3524
357.989502 82.987 38.9727
358.325958 83.006 37.5762
358.662415 83.017 36.1395
358.998871 83.013 34.6959
359.335327 82.988 33.3224
359.671783 82.951 32.0981
360.008240 82.916 31.0559
360.344696 82.898 30.1591
360.681152 82.903 29.3185
361.017609 82.929 28.4424
361.354065 82.967 27.4829
361.690521 83.005 26.4507
362.026978 83.039 25.3914
362.363434 83.072 24.3461
362.699890 83.109 23.3226
363.036346 83.154 22.2941
363.372803 83.208 21.2227
363.709259 83.264 20.0886
364.045715 83.317 18.9041
364.382172 83.367 17.7006
364.718628 83.417 16.5031
365.055084 83.473 15.3054
365.391541 83.539 14.0659
365.727997 83.613 12.7263
366.064453 83.688 11.2423
366.400909 83.753 9.6077
366.737366 83.800 7.8582
367.073822 83.822 6.0553
367.410278 83.823 4.2600
367.746735 83.809 2.5090
368.083191 83.787 0.8031
368.419647 83.761 -0.8866
368.756104 83.730 -2.5980
369.092560 83.692 -4.3557
369.429016 83.638 -6.1555
369.765472 83.564 -7.9650
370.101929 83.469 -9.7365
370.438385 83.357 -11.4266
370.774841 83.233 -13.0112
371.111298 83.103 -14.4918
371.447754 82.972 -15.8884
371.784210 82.841 -17.2241
372.120667 82.708 -18.5106
372.457123 82.572 -19.7423
372.793579 82.434 -20.9020
373.130035 82.298 -21.9767
373.466492 82.170 -22.9722
373.802948 82.055 -23.9193
374.139404 81.955 -24.8666
374.475861 81.867 -25.8629
374.812317 81.787 -26.9402
375.148773 81.707 -28.1057
375.485229 81.624 -29.3478
375.821686 81.534 -30.6487
376.158142 81.438 -31.9977
376.494598 81.336 -33.3954
376.831055 81.225 -34.8477
377.167511 81.103 -36.3538
377.503967 80.965 -37.8955
377.840424 80.809 -39.4376
378.176880 80.636 -40.9365
378.513336 80.452 -42.3584
378.849792 80.264 -43.6953
379.186249 80.081 -44.9723
379.522705 79.906 -46.2408
379.859161 79.739 -47.5610
380.195618 79.575 -48.9802
380.532074 79.406 -50.5215
380.868530 79.227 -52.1832
381.204987 79.032 -53.9517
381.541443 78.820 -55.8145
381.877899 78.589 -57.7711
382.214355 78.339 -59.8333
382.550812 78.064 -62.0148
382.887268 77.758 -64.3198
383.223724 77.414 -66.7338
383.560181 77.027 -69.2239
383.896637 76.594 -71.7510
384.233093 76.116 -74.2856
384.569550 75.594 -76.8223
384.906006 75.028 -79.3813
385.242462 74.414 -81.9971
385.578918 73.740 -84.6938
385.915375 72.994 -87.4644
386.251831 72.162 -90.2634
386.588287 71.235 -93.0208
386.924744 70.212 -95.6768
387.261200 69.096 -98.2314
387.597656 67.893 -100.7942
387.934113 66.598 -103.6177
388.270569 65.185 -107.1143
388.607025 63.607 -111.8862
388.943481 61.798 -118.8564
389.279938 59.725 -129.6328
389.616394 57.560 -147.0271
389.952850 56.155 -173.4307
390.289307 56.725 157.3120
390.625763 58.750 135.7961
390.962219 61.022 122.5278
391.298676 63.111 114.1245
391.635132 64.972 108.2512
391.971588 66.638 103.6252
392.308044 68.134 99.5559
392.644501 69.476 95.6921
392.980957 70.674 91.8828
393.317413 71.737 88.0901
393.653870 72.677 84.3271
393.990326 73.507 80.6201
394.326782 74.241 76.9863
394.663239 74.892 73.4299
394.999695 75.469 69.9463
395.336151 75.980 66.5298
395.672607 76.431 63.1782
396.009064 76.826 59.8940
396.345520 77.169 56.6804
396.681976 77.465 53.5410
397.018433 77.717 50.4790
397.354889 77.929 47.4988
397.691345 78.102 44.6072
398.027802 78.241 41.8074
398.364258 78.350 39.0957
398.700714 78.430 36.4565
399.037170 78.483 33.8701
399.373627 78.506 31.3235
399.710083 78.494 28.8254
400.046539 78.444 26.4106
400.382996 78.357 24.1296
400.719452 78.238 22.0247
401.055908 78.097 20.1038
401.392365 77.941 18.3289
401.728821 77.772 16.6284
402.065277 77.581 14.9358
402.401733 77.353 13.2280
402.738190 77.069 11.5503
403.074646 76.715 10.0085
403.411102 76.283 8.7473
403.747559 75.774 7.9229
404.084015 75.191 7.6953
404.420471 74.541 8.2419
404.756927 73.837 9.7935
405.093384 73.107 12.6545
405.429840 72.415 17.1472
405.766296 71.875 23.4060
406.102753 71.624 31.0471
406.439209 71.749 39.0542
406.775665 72.219 46.2410
407.112122 72.909 51.9089
407.448578 73.689 55.9961
407.785034 74.477 58.7876
408.121490 75.235 60.6255
408.457947 75.955 61.7708
408.794403 76.637 62.3845
409.130859 77.282 62.5564
409.467316 77.890 62.3462
409.803772 78.458 61.8154
410.140228 78.981 61.0408
410.476685 79.460 60.1079
410.813141 79.902 59.0945
411.149597 80.314 58.0513
411.486053 80.709 56.9900
411.822510 81.092 55.8862
412.158966 81.466 54.7000
412.495422 81.829 53.3999
412.831879 82.175 51.9817
413.168335 82.499 50.4702
413.504791 82.800 48.9062
413.841248 83.081 47.3269
414.177704 83.347 45.7512
414.514160 83.602 44.1748
414.850616 83.850 42.5796
415.187073 84.090 40.9458
415.523529 84.321 39.2634
415.859985 84.542 37.5327
416.196442 84.751 35.7598
416.532898 84.948 33.9521
416.869354 85.134 32.1150
417.205811 85.308 30.2539
417.542267 85.471 28.3782
417.878723 85.624 26.4978
418.215179 85.770 24.6179
418.551636 85.912 22.7302
418.888092 86.052 20.8108
419.224548 86.191 18.8252
419.561005 86.325 16.7424
419.897461 86.449 14.5483
420.233917 86.556 12.2507
420.570374 86.643 9.8740
420.906830 86.708 7.4451
421.243286 86.754 4.9790
421.579742 86.782 2.4741
421.916199 86.789 -0.0823
422.252655 86.774 -2.7007
422.589111 86.730 -5.3743
422.925568 86.651 -8.0730
423.262024 86.534 -10.7480
423.598480 86.380 -13.3452
423.934937 86.193 -15.8198
424.271393 85.978 -18.1475
424.607849 85.741 -20.3235
424.944305 85.484 -22.3555
425.280762 85.207 -24.2500
425.617218 84.910 -26.0027
425.953674 84.593 -27.5964
426.290131 84.256 -29.0076
426.626587 83.901 -30.2158
426.963043 83.532 -31.2097
427.299500 83.150 -31.9841
427.635956 82.754 -32.5325
427.972412 82.344 -32.8328
428.308868 81.917 -32.8406
428.645325 81.476 -32.4856
428.981781 81.025 -31.6802
429.318237 80.580 -30.3347
429.654694 80.159 -28.3811
429.991150 79.793 -25.8000
430.327606 79.510 -22.6455
430.664062 79.342 -19.0574
431.000519 79.308 -15.2480
431.336975 79.416 -11.4736
431.673431 79.662 -7.9924
432.009888 80.026 -5.0344
432.346344 80.483 -2.7766
432.682800 80.998 -1.3264
433.019257 81.536 -0.7173
433.355713 82.066 -0.9104
433.692169 82.560 -1.8120
434.028625 82.999 -3.2935
434.365082 83.370 -5.2129
434.701538 83.671 -7.4326
435.037994 83.901 -9.8311
435.374451 84.065 -12.3079
435.710907 84.170 -14.7883
436.047363 84.224 -17.2195
436.383820 84.233 -19.5669
436.720276 84.204 -21.8096
437.056732 84.143 -23.9338
437.393188 84.054 -25.9282
437.729645 83.942 -27.7827
438.066101 83.810 -29.4888
438.402557 83.664 -31.0435
438.739014 83.510 -32.4536
439.075470 83.351 -33.7373
439.411926 83.192 -34.9231
439.748383 83.032 -36.0435
440.084839 82.870 -37.1243
440.421295 82.703 -38.1792
440.757751 82.527 -39.2061
441.094208 82.340 -40.1909
441.430664 82.142 -41.1167
441.767120 81.935 -41.9731
442.103577 81.721 -42.7632
442.440033 81.500 -43.5020
442.776489 81.271 -44.2090
443.112946 81.029 -44.8965
443.449402 80.768 -45.5564
443.785858 80.481 -46.1570
444.122314 80.164 -46.6462
444.458771 79.816 -46.9604
444.795227 79.439 -47.0339
445.131683 79.035 -46.8059
445.468140 78.611 -46.2153
445.804596 78.173 -45.1968
446.141052 77.732 -43.6760
446.477509 77.303 -41.5830
446.813965 76.911 -38.8784
447.150421 76.583 -35.5852
447.486877 76.346 -31.8025
447.823334 76.219 -27.6863
448.159790 76.211 -23.4097
448.496246 76.328 -19.1406
448.832703 76.570 -15.0552
449.169159 76.933 -11.3567
449.505615 77.400 -8.2627
449.842072 77.941 -5.9468
450.178528 78.517 -4.4832
450.514984 79.090 -3.8328
450.851440 79.629 -3.8723
451.187897 80.120 -4.4456
451.524353 80.557 -5.4058
451.860809 80.942 -6.6396
452.197266 81.279 -8.0735
452.533722 81.571 -9.6633
452.870178 81.821 -11.3784
453.206635 82.030 -13.1880
453.543091 82.197 -15.0537
453.879547 82.324 -16.9319
454.216003 82.414 -18.7822
454.552460 82.474 -20.5750
454.888916 82.508 -22.2957
455.225372 82.522 -23.9441
455.561829 82.519 -25.5271
455.898285 82.502 -27.0530
456.234741 82.471 -28.5264
456.571198 82.430 -29.9502
456.907654 82.379 -31.3311
457.244110 82.320 -32.6831
457.580566 82.256 -34.0300
457.917023 82.184 -35.4009
458.253479 82.102 -36.8232
458.589935 82.004 -38.3169
458.926392 81.883 -39.8870
459.262848 81.731 -41.5232
459.599304 81.541 -43.1968
459.935760 81.304 -44.8591
460.272217 81.015 -46.4426
460.608673 80.673 -47.8633
460.945129 80.279 -49.0308
461.281586 79.841 -49.8635
461.618042 79.369 -50.3069
461.954498 78.876 -50.3435
462.290955 78.370 -49.9927
462.627411 77.854 -49.2888
462.963867 77.322 -48.2488
463.300323 76.763 -46.8379
463.636780 76.165 -44.9443
463.973236 75.523 -42.3625
464.309692 74.843 -38.7876
464.646149 74.160 -33.8323
464.982605 73.555 -27.1265
465.319061 73.165 -18.5857
465.655518 73.149 -8.7915
465.991974 73.585 0.9602
466.328430 74.406 9.3223
466.664886 75.453 15.6218
467.001343 76.578 19.8909
467.337799 77.691 22.4885
467.674255 78.746 23.8110
468.010712 79.728 24.1833
468.347168 80.633 23.8464
468.683624 81.465 22.9763
469.020081 82.228 21.7004
469.356537 82.929 20.1096
469.692993 83.573 18.2654
470.029449 84.165 16.2104
470.365906 84.706 13.9783
470.702362 85.198 11.6040
471.038818 85.641 9.1313
471.375275 86.037 6.6106
471.711731 86.390 4.0916
472.048187 86.708 1.6121
472.384644 86.999 -0.8108
472.721100 87.270 -3.1836
473.057556 87.525 -5.5291
473.394012 87.767 -7.8748
473.730469 87.994 -10.2397
474.066925 88.205 -12.6262
474.403381 88.397 -15.0205
474.739838 88.571 -17.4011
475.076294 88.730 -19.7510
475.412750 88.878 -22.0669
475.749207 89.019 -24.3628
476.085663 89.155 -26.6638
476.422119 89.283 -28.9949
476.758575 89.401 -31.3662
477.095032 89.505 -33.7683
477.431488 89.593 -36.1753
477.767944 89.667 -38.5583
478.104401 89.731 -40.9031
478.440857 89.792 -43.2212
478.777313 89.851 -45.5491
479.113770 89.908 -47.9314
479.450226 89.955 -50.3989
479.786682 89.985 -52.9487
480.123138 89.988 -55.5410
480.459595 89.963 -58.1118
480.796051 89.912 -60.5952
481.132507 89.842 -62.9465
481.468964 89.762 -65.1562
481.805420 89.680 -67.2449
482.141876 89.598 -69.2473
482.478333 89.515 -71.1870
482.814789 89.429 -73.0642
483.151245 89.338 -74.8555
483.487701 89.246 -76.5320
483.824158 89.161 -78.0806
484.160614 89.092 -79.5195
484.497070 89.043 -80.8975
484.833527 89.019 -82.2783
485.169983 89.015 -83.7195
485.506439 89.026 -85.2571
485.842896 89.047 -86.9031
486.179352 89.074 -88.6558
486.515808 89.106 -90.5129
486.852264 89.141 -92.4807
487.188721 89.178 -94.5735
487.525177 89.215 -96.8074
487.861633 89.246 -99.1899
488.198090 89.268 -101.7173
488.534546 89.275 -104.3733
488.871002 89.266 -107.1379
489.207458 89.239 -109.9915
489.543915 89.194 -112.9172
489.880371 89.129 -115.8999
490.216827 89.046 -118.9209
490.553284 88.943 -121.9595
490.889740 88.825 -124.9973
491.226196 88.694 -128.0283
491.562653 88.554 -131.0649
491.899109 88.408 -134.1345
492.235565 88.251 -137.2664
492.572021 88.079 -140.4705
492.908478 87.887 -143.7253
493.244934 87.670 -146.9819
493.581390 87.434 -150.1863
493.917847 87.186 -153.3088
494.254303 86.937 -156.3657
494.590759 86.692 -159.4150
494.927216 86.451 -162.5234
495.263672 86.202 -165.7234
495.600128 85.938 -168.9856
495.936584 85.654 -172.2290
496.273041 85.359 -175.3643
496.609497 85.071 -178.3535
496.945953 84.811 178.7500
497.282410 84.591 175.8069
497.618866 84.410 172.6536
497.955322 84.249 169.1777
498.291779 84.088 165.3638
498.628235 83.910 161.2822
498.964691 83.713 157.0413
499.301147 83.504 152.7300
499.637604 83.295 148.3833
499.974060 83.100 143.9790
500.310516 82.926 139.4641
500.646973 82.772 134.7930
500.983429 82.637 129.9500
501.319885 82.519 124.9485
501.656342 82.422 119.8120
501.992798 82.350 114.5537
502.329254 82.307 109.1682
502.665710 82.297 103.6406
503.002167 82.317 97.9604
503.338623 82.364 92.1348
503.675079 82.433 86.1868
504.011536 82.521 80.1487
504.347992 82.628 74.0491
504.684448 82.750 67.9089
505.020905 82.886 61.7407
505.357361 83.029 55.5532
505.693817 83.176 49.3582
506.030273 83.319 43.1704
506.366730 83.454 37.0100
506.703186 83.575 30.8999
507.039642 83.677 24.8662
507.376099 83.755 18.9380
507.712555 83.807 13.1482
508.049011 83.832 7.5325
508.385468 83.829 2.1265
508.721924 83.800 -3.0366
509.058380 83.748 -7.9290
509.394836 83.678 -12.5295
509.731293 83.595 -16.8250
510.067749 83.503 -20.8098
510.404205 83.411 -24.4873
510.740662 83.324 -27.8711
511.077118 83.248 -30.9854
511.413574 83.189 -33.8618
511.750031 83.150 -36.5398
512.086487 83.137 -39.0662
512.422943 83.150 -41.4961
512.759399 83.189 -43.8923
513.095856 83.252 -46.3210
513.432312 83.331 -48.8350
513.768768 83.415 -51.4590
514.105225 83.495 -54.1797
514.441681 83.562 -56.9534
514.778137 83.617 -59.7222
515.114594 83.664 -62.4402
515.451050 83.712 -65.0942
515.787506 83.768 -67.7151
516.123962 83.838 -70.3623
516.460419 83.918 -73.1003
516.796875 84.002 -75.9744
517.133331 84.080 -78.9971
517.469788 84.145 -82.1521
517.806244 84.194 -85.4065
518.142700 84.224 -88.7278
518.479156 84.237 -92.0942
518.815613 84.235 -95.4988
519.152069 84.219 -98.9436
519.488525 84.188 -102.4358
519.824982 84.142 -105.9834
520.161438 84.077 -109.5898
520.497894 83.991 -113.2490
520.834351 83.881 -116.9458
521.170807 83.744 -120.6582
521.507263 83.581 -124.3584
521.843719 83.393 -128.0188
522.180176 83.182 -131.6199
522.516632 82.952 -135.1538
522.853088 82.707 -138.6233
523.189545 82.447 -142.0347
523.526001 82.176 -145.3928
523.862457 81.893 -148.6990
524.198914 81.602 -151.9556
524.535370 81.307 -155.1731
524.871826 81.012 -158.3809
525.208282 80.720 -161.6270
525.544739 80.429 -164.9717
525.881195 80.136 -168.4731
526.217651 79.835 -172.1809
526.554108 79.517 -176.1355
526.890564 79.172 179.6260
527.227020 78.792 175.0693
527.563477 78.361 170.1670
527.899933 77.864 164.9048
528.236389 77.285 159.2939
528.572845 76.610 153.3677
528.909302 75.831 147.1577
529.245758 74.947 140.6494
529.582214 73.964 133.7280
529.918671 72.887 126.1282
530.255127 71.716 117.3965
530.591583 70.452 106.8767
530.928040 69.118 93.7197
531.264496 67.822 77.0166
531.600952 66.835 56.4077
531.937408 66.526 33.3838
532.273865 67.021 11.4009
532.610321 68.054 -6.8589
532.946777 69.291 -21.0691
533.283234 70.543 -32.1553
533.619690 71.737 -41.1782
533.956146 72.837 -48.9407
534.292603 73.820 -55.9187
534.629059 74.671 -62.3042
534.965515 75.391 -68.0945
535.301971 76.001 -73.2061
535.638428 76.540 -77.5889
535.974884 77.053 -81.3115
536.311340 77.579 -84.5779
536.647797 78.131 -87.6624
536.984253 78.702 -90.7993
537.320709 79.267 -94.1025
537.657166 79.808 -97.5591
537.993622 80.314 -101.0840
538.330078 80.789 -104.5896
538.666534 81.242 -108.0352
539.002991 81.684 -111.4358
539.339447 82.122 -114.8438
539.675903 82.554 -118.3127
540.012360 82.975 -121.8738
540.348816 83.379 -125.5269
540.685272 83.762 -129.2490
541.021729 84.123 -133.0112
541.358185 84.462 -136.7913
541.694641 84.782 -140.5745
542.031097 85.082 -144.3516
542.367554 85.366 -148.1157
542.704010 85.633 -151.8601
543.040466 85.885 -155.5798
543.376923 86.123 -159.2703
543.713379 86.348 -162.9275
544.049835 86.561 -166.5491
544.386292 86.762 -170.1296
544.722748 86.953 -173.6621
545.059204 87.136 -177.1426
545.395660 87.315 179.4231
545.732117 87.490 176.0208
546.068573 87.664 172.6292
546.405029 87.834 169.2285
546.741486 87.999 165.8059
547.077942 88.155 162.3611
547.414398 88.300 158.9033
547.750854 88.433 155.4468
548.087311 88.555 152.0005
548.423767 88.666 148.5684
548.760223 88.767 145.1494
549.096680 88.858 141.7424
549.433136 88.937 138.3486
549.769592 89.005 134.9736
550.106049 89.060 131.6267
550.442505 89.103 128.3159
550.778961 89.136 125.0447
551.115417 89.158 121.8137
551.451874 89.169 118.6235
551.788330 89.171 115.4775
552.124786 89.161 112.3823
552.461243 89.140 109.3479
552.797699 89.110 106.3857
553.134155 89.072 103.5044
553.470612 89.029 100.7061
553.807068 88.983 97.9883
554.143524 88.936 95.3438
554.479980 88.889 92.7620
554.816437 88.845 90.2283
555.152893 88.802 87.7266
555.489349 88.760 85.2432
555.825806 88.719 82.7666
556.162262 88.675 80.2888
556.498718 88.629 77.8069
556.835175 88.577 75.3220
557.171631 88.519 72.8374
557.508087 88.454 70.3569
557.844543 88.380 67.8867
558.181000 88.297 65.4355
558.517456 88.205 63.0144
558.853912 88.105 60.6323
559.190369 87.998 58.2935
559.526825 87.886 55.9956
559.863281 87.771 53.7290
560.199738 87.653 51.4771
560.536194 87.532 49.2229
560.872650 87.405 46.9529
561.209106 87.269 44.6572
561.545563 87.122 42.3296
561.882019 86.959 39.9709
562.218475 86.775 37.5916
562.554932 86.567 35.2144
562.891388 86.332 32.8735
563.227844 86.067 30.6108
563.564301 85.774 28.4673
563.900757 85.457 26.4741
564.237213 85.118 24.6519
564.573669 84.759 23.0168
564.910126 84.380 21.5969
565.246582 83.985 20.4363
565.583038 83.581 19.5886
565.919495 83.181 19.0889
566.255951 82.802 18.9192
566.592407 82.459 18.9905
566.928864 82.156 19.1670
567.265320 81.883 19.3274
567.601776 81.622 19.4265
567.938232 81.354 19.5178
568.274689 81.074 19.7175
568.611145 80.791 20.1362
568.947601 80.525 20.8079
569.284058 80.293 21.6631
569.620514 80.101 22.5632
569.956970 79.939 23.3816
570.293427 79.786 24.0750
570.629883 79.625 24.6965
570.966339 79.448 25.3579
571.302795 79.258 26.1685
571.639252 79.067 27.1909
571.975708 78.889 28.4321
572.312164 78.731 29.8674
572.648621 78.597 31.4734
572.985077 78.494 33.2415
573.321533 78.426 35.1643
573.657990 78.406 37.2087
573.994446 78.440 39.2998
574.330902 78.533 41.3323
574.667358 78.680 43.2031
575.003815 78.872 44.8379
575.340271 79.097 46.1938
575.676727 79.346 47.2473
576.013184 79.608 47.9836
576.349640 79.874 48.3972
576.686096 80.133 48.5005
